step_time,total_stopped,total_wait_time
55935.0,20,1618.0
55940.0,15,1481.0
55945.0,17,1417.0
55950.0,20,1417.0
55955.0,19,1400.0
55960.0,20,1392.0
55965.0,22,982.0
55970.0,29,492.0
55975.0,33,627.0
55980.0,36,774.0
55985.0,34,870.0
55990.0,29,870.0
55995.0,26,823.0
56000.0,20,781.0
56005.0,11,758.0
56010.0,15,681.0
56015.0,23,768.0
56020.0,22,816.0
56025.0,20,780.0
56030.0,18,689.0
56035.0,13,679.0
56040.0,16,640.0
56045.0,19,652.0
56050.0,16,607.0
56055.0,13,620.0
56060.0,11,641.0
56065.0,23,698.0
56070.0,23,780.0
56075.0,20,825.0
56080.0,13,792.0
56085.0,17,707.0
56090.0,17,750.0
56095.0,13,779.0
56100.0,16,837.0
56105.0,21,934.0
56110.0,23,684.0
56115.0,29,486.0
56120.0,27,573.0
56125.0,19,595.0
56130.0,15,583.0
56135.0,11,505.0
56140.0,14,335.0
56145.0,20,327.0
56150.0,23,408.0
56155.0,29,522.0
56160.0,27,587.0
56165.0,19,555.0
56170.0,18,481.0
56175.0,13,419.0
56180.0,13,395.0
56185.0,12,410.0
56190.0,18,465.0
56195.0,20,524.0
56200.0,13,536.0
56205.0,12,471.0
56210.0,14,353.0
56215.0,15,336.0
56220.0,14,373.0
56225.0,15,422.0
56230.0,12,427.0
56235.0,15,422.0
56240.0,15,480.0
56245.0,17,523.0
56250.0,12,510.0
56255.0,17,483.0
56260.0,17,542.0
56265.0,14,577.0
56270.0,11,570.0
56275.0,12,523.0
56280.0,21,567.0
56285.0,22,677.0
56290.0,21,745.0
56295.0,15,754.0
56300.0,8,471.0
56305.0,16,305.0
56310.0,15,337.0
56315.0,13,312.0
56320.0,11,281.0
56325.0,12,196.0
56330.0,15,205.0
56335.0,13,207.0
56340.0,11,231.0
56345.0,6,213.0
56350.0,14,191.0
56355.0,22,287.0
56360.0,27,412.0
56365.0,21,491.0
56370.0,15,506.0
56375.0,11,471.0
56380.0,11,473.0
56385.0,20,550.0
56390.0,24,525.0
56395.0,21,370.0
56400.0,22,384.0
56405.0,17,373.0
56410.0,12,339.0
56415.0,9,350.0
56420.0,17,379.0
56425.0,21,385.0
56430.0,23,363.0
56435.0,22,418.0
56440.0,19,381.0
56445.0,13,351.0
56450.0,7,320.0
56455.0,11,295.0
56460.0,20,357.0
56465.0,27,479.0
56470.0,26,555.0
56475.0,18,524.0
56480.0,10,490.0
56485.0,14,469.0
56490.0,16,513.0
56495.0,26,603.0
56500.0,30,667.0
56505.0,21,622.0
56510.0,18,578.0
56515.0,10,499.0
56520.0,9,498.0
56525.0,14,517.0
56530.0,16,547.0
56535.0,17,558.0
56540.0,9,544.0
56545.0,14,546.0
56550.0,20,634.0
56555.0,23,692.0
56560.0,19,681.0
56565.0,10,666.0
56570.0,17,678.0
56575.0,18,728.0
56580.0,17,745.0
56585.0,11,482.0
56590.0,17,334.0
56595.0,18,381.0
56600.0,14,387.0
56605.0,14,379.0
56610.0,17,452.0
56615.0,18,510.0
56620.0,14,511.0
56625.0,10,439.0
56630.0,7,266.0
56635.0,17,327.0
56640.0,30,447.0
56645.0,33,566.0
56650.0,29,623.0
56655.0,22,640.0
56660.0,16,562.0
56665.0,18,586.0
56670.0,19,556.0
56675.0,21,548.0
56680.0,18,579.0
56685.0,15,542.0
56690.0,14,458.0
56695.0,15,411.0
56700.0,25,368.0
56705.0,23,406.0
56710.0,19,397.0
56715.0,15,477.0
56720.0,21,572.0
56725.0,24,633.0
56730.0,20,630.0
56735.0,16,621.0
56740.0,14,535.0
56745.0,17,500.0
56750.0,28,522.0
56755.0,31,590.0
56760.0,26,594.0
56765.0,21,526.0
56770.0,14,538.0
56775.0,12,511.0
56780.0,9,440.0
56785.0,14,328.0
56790.0,16,369.0
56795.0,20,372.0
56800.0,13,392.0
56805.0,21,434.0
56810.0,22,452.0
56815.0,21,424.0
56820.0,25,474.0
56825.0,21,462.0
56830.0,16,533.0
56835.0,18,600.0
56840.0,21,621.0
56845.0,23,600.0
56850.0,22,625.0
56855.0,24,602.0
56860.0,22,539.0
56865.0,16,533.0
56870.0,11,514.0
56875.0,15,514.0
56880.0,21,606.0
56885.0,21,652.0
56890.0,18,640.0
56895.0,15,619.0
56900.0,10,594.0
56905.0,17,560.0
56910.0,18,382.0
56915.0,27,388.0
56920.0,21,446.0
56925.0,16,393.0
56930.0,15,360.0
56935.0,11,340.0
56940.0,13,277.0
56945.0,14,299.0
56950.0,15,289.0
56955.0,10,294.0
56960.0,15,310.0
56965.0,19,349.0
56970.0,15,353.0
56975.0,14,365.0
56980.0,10,348.0
56985.0,13,287.0
56990.0,16,312.0
56995.0,12,334.0
57000.0,13,318.0
57005.0,17,390.0
57010.0,19,447.0
57015.0,18,473.0
57020.0,14,505.0
57025.0,13,376.0
57030.0,18,404.0
57035.0,22,479.0
57040.0,19,532.0
57045.0,15,477.0
57050.0,12,334.0
57055.0,14,334.0
57060.0,17,351.0
57065.0,15,370.0
57070.0,11,343.0
57075.0,17,308.0
57080.0,21,381.0
57085.0,19,440.0
57090.0,13,474.0
57095.0,16,493.0
57100.0,18,459.0
57105.0,22,371.0
57110.0,26,455.0
57115.0,30,584.0
57120.0,27,659.0
57125.0,18,579.0
57130.0,13,551.0
57135.0,10,571.0
57140.0,14,629.0
57145.0,19,627.0
57150.0,22,622.0
57155.0,26,582.0
57160.0,30,701.0
57165.0,24,735.0
57170.0,20,661.0
57175.0,14,497.0
57180.0,7,505.0
57185.0,13,526.0
57190.0,15,514.0
57195.0,13,439.0
57200.0,9,325.0
57205.0,6,286.0
57210.0,11,258.0
57215.0,17,266.0
57220.0,16,257.0
57225.0,14,274.0
57230.0,19,356.0
57235.0,20,374.0
57240.0,23,363.0
57245.0,26,432.0
57250.0,32,523.0
57255.0,28,598.0
57260.0,22,578.0
57265.0,15,501.0
57270.0,6,496.0
57275.0,9,452.0
57280.0,9,437.0
57285.0,5,347.0
57290.0,10,367.0
57295.0,14,429.0
57300.0,16,440.0
57305.0,12,369.0
57310.0,8,330.0
57315.0,10,302.0
57320.0,16,351.0
57325.0,18,363.0
57330.0,16,305.0
57335.0,15,292.0
57340.0,9,284.0
57345.0,8,209.0
57350.0,15,271.0
57355.0,16,323.0
57360.0,19,355.0
57365.0,12,336.0
57370.0,18,311.0
57375.0,18,360.0
57380.0,16,356.0
57385.0,13,385.0
57390.0,13,431.0
57395.0,12,377.0
57400.0,12,264.0
57405.0,14,291.0
57410.0,14,337.0
57415.0,14,385.0
57420.0,10,379.0
57425.0,14,357.0
57430.0,19,416.0
57435.0,18,416.0
57440.0,19,382.0
57445.0,19,466.0
57450.0,24,578.0
57455.0,20,622.0
57460.0,14,580.0
57465.0,5,357.0
57470.0,16,351.0
57475.0,16,367.0
57480.0,14,300.0
57485.0,8,299.0
57490.0,13,303.0
57495.0,13,318.0
57500.0,10,289.0
57505.0,13,289.0
57510.0,13,334.0
57515.0,10,270.0
57520.0,13,166.0
57525.0,18,223.0
57530.0,11,252.0
57535.0,7,239.0
57540.0,15,234.0
57545.0,19,301.0
57550.0,14,331.0
57555.0,11,361.0
57560.0,18,428.0
57565.0,18,420.0
57570.0,18,381.0
57575.0,24,350.0
57580.0,30,490.0
57585.0,25,562.0
57590.0,20,544.0
57595.0,11,520.0
57600.0,12,557.0
57605.0,13,555.0
57610.0,11,479.0
57615.0,12,385.0
57620.0,11,354.0
57625.0,9,365.0
57630.0,15,422.0
57635.0,17,477.0
57640.0,12,517.0
57645.0,10,404.0
57650.0,16,196.0
57655.0,18,257.0
57660.0,16,304.0
57665.0,15,340.0
57670.0,22,433.0
57675.0,22,444.0
57680.0,29,492.0
57685.0,28,538.0
57690.0,26,523.0
57695.0,27,585.0
57700.0,20,559.0
57705.0,15,463.0
57710.0,12,396.0
57715.0,10,354.0
57720.0,16,391.0
57725.0,22,488.0
57730.0,25,527.0
57735.0,26,573.0
57740.0,23,644.0
57745.0,15,647.0
57750.0,10,538.0
57755.0,9,372.0
57760.0,16,357.0
57765.0,16,356.0
57770.0,12,368.0
57775.0,18,410.0
57780.0,21,474.0
57785.0,15,481.0
57790.0,16,554.0
57795.0,25,663.0
57800.0,27,648.0
57805.0,24,502.0
57810.0,23,573.0
57815.0,19,587.0
57820.0,16,576.0
57825.0,17,591.0
57830.0,16,555.0
57835.0,15,459.0
57840.0,16,427.0
57845.0,24,407.0
57850.0,25,454.0
57855.0,15,434.0
57860.0,14,500.0
57865.0,21,592.0
57870.0,22,595.0
57875.0,24,548.0
57880.0,23,545.0
57885.0,17,489.0
57890.0,15,449.0
57895.0,11,400.0
57900.0,14,401.0
57905.0,12,376.0
57910.0,14,315.0
57915.0,16,366.0
57920.0,11,367.0
57925.0,12,378.0
57930.0,17,410.0
57935.0,23,476.0
57940.0,20,534.0
57945.0,15,518.0
57950.0,16,462.0
57955.0,17,515.0
57960.0,14,543.0
57965.0,13,550.0
57970.0,18,559.0
57975.0,23,592.0
57980.0,24,621.0
57985.0,24,687.0
57990.0,15,666.0
57995.0,12,648.0
58000.0,12,636.0
58005.0,11,615.0
58010.0,16,595.0
58015.0,21,622.0
58020.0,19,685.0
58025.0,13,699.0
58030.0,7,402.0
58035.0,15,225.0
58040.0,15,271.0
58045.0,15,288.0
58050.0,9,261.0
58055.0,16,224.0
58060.0,17,235.0
58065.0,20,257.0
58070.0,15,288.0
58075.0,10,249.0
58080.0,9,182.0
58085.0,10,223.0
58090.0,17,288.0
58095.0,18,335.0
58100.0,13,337.0
58105.0,12,329.0
58110.0,12,385.0
58115.0,25,485.0
58120.0,25,529.0
58125.0,24,527.0
58130.0,23,583.0
58135.0,19,608.0
58140.0,17,658.0
58145.0,21,752.0
58150.0,27,826.0
58155.0,25,888.0
58160.0,22,804.0
58165.0,21,615.0
58170.0,24,644.0
58175.0,24,700.0
58180.0,21,742.0
58185.0,17,714.0
58190.0,18,604.0
58195.0,21,646.0
58200.0,21,702.0
58205.0,21,779.0
58210.0,20,790.0
58215.0,20,768.0
58220.0,22,849.0
58225.0,27,934.0
58230.0,22,889.0
58235.0,29,1012.0
58240.0,29,1140.0
58245.0,27,1238.0
58250.0,23,1271.0
58255.0,24,1245.0
58260.0,26,1139.0
58265.0,26,867.0
58270.0,28,940.0
58275.0,25,976.0
58280.0,25,995.0
58285.0,23,1050.0
58290.0,19,944.0
58295.0,23,745.0
58300.0,21,801.0
58305.0,25,862.0
58310.0,22,833.0
58315.0,19,702.0
58320.0,22,667.0
58325.0,32,804.0
58330.0,34,925.0
58335.0,29,999.0
58340.0,29,1051.0
58345.0,22,1003.0
58350.0,22,851.0
58355.0,25,816.0
58360.0,21,715.0
58365.0,26,784.0
58370.0,29,828.0
58375.0,25,836.0
58380.0,21,849.0
58385.0,20,777.0
58390.0,24,740.0
58395.0,28,618.0
58400.0,26,693.0
58405.0,27,724.0
58410.0,24,720.0
58415.0,23,750.0
58420.0,18,737.0
58425.0,17,651.0
58430.0,19,713.0
58435.0,19,752.0
58440.0,26,813.0
58445.0,21,798.0
58450.0,23,718.0
58455.0,22,806.0
58460.0,24,890.0
58465.0,18,854.0
58470.0,14,713.0
58475.0,20,606.0
58480.0,23,681.0
58485.0,20,732.0
58490.0,17,723.0
58495.0,18,637.0
58500.0,20,711.0
58505.0,16,752.0
58510.0,15,734.0
58515.0,19,696.0
58520.0,22,502.0
58525.0,29,452.0
58530.0,27,542.0
58535.0,21,565.0
58540.0,16,554.0
58545.0,14,537.0
58550.0,17,494.0
58555.0,21,554.0
58560.0,20,590.0
58565.0,17,616.0
58570.0,14,545.0
58575.0,16,451.0
58580.0,17,448.0
58585.0,20,508.0
58590.0,19,495.0
58595.0,19,434.0
58600.0,21,383.0
58605.0,24,379.0
58610.0,24,454.0
58615.0,16,470.0
58620.0,17,448.0
58625.0,14,435.0
58630.0,14,381.0
58635.0,21,417.0
58640.0,20,470.0
58645.0,14,470.0
58650.0,11,496.0
58655.0,21,578.0
58660.0,23,591.0
58665.0,24,555.0
58670.0,24,568.0
58675.0,17,562.0
58680.0,14,497.0
58685.0,10,469.0
58690.0,10,290.0
58695.0,19,299.0
58700.0,18,353.0
58705.0,16,370.0
58710.0,14,403.0
58715.0,17,481.0
58720.0,23,582.0
58725.0,27,690.0
58730.0,24,783.0
58735.0,22,757.0
58740.0,18,650.0
58745.0,19,650.0
58750.0,19,698.0
58755.0,16,723.0
58760.0,20,750.0
58765.0,25,840.0
58770.0,18,906.0
58775.0,15,786.0
58780.0,14,532.0
58785.0,20,496.0
58790.0,25,598.0
58795.0,24,671.0
58800.0,21,676.0
58805.0,13,621.0
58810.0,15,499.0
58815.0,21,562.0
58820.0,28,679.0
58825.0,26,747.0
58830.0,18,697.0
58835.0,20,787.0
58840.0,20,882.0
58845.0,21,911.0
58850.0,21,890.0
58855.0,13,828.0
58860.0,15,758.0
58865.0,19,576.0
58870.0,30,565.0
58875.0,32,646.0
58880.0,28,653.0
58885.0,24,609.0
58890.0,12,614.0
58895.0,14,560.0
58900.0,14,561.0
58905.0,15,513.0
58910.0,11,459.0
58915.0,10,358.0
58920.0,21,442.0
58925.0,28,571.0
58930.0,31,655.0
58935.0,24,635.0
58940.0,20,612.0
58945.0,22,617.0
58950.0,14,573.0
58955.0,20,581.0
58960.0,24,653.0
58965.0,32,798.0
58970.0,31,902.0
58975.0,24,928.0
58980.0,19,881.0
58985.0,16,695.0
58990.0,15,648.0
58995.0,19,581.0
59000.0,22,586.0
59005.0,18,607.0
59010.0,19,663.0
59015.0,24,769.0
59020.0,32,915.0
59025.0,33,920.0
59030.0,23,804.0
59035.0,24,889.0
59040.0,21,909.0
59045.0,17,898.0
59050.0,19,816.0
59055.0,19,722.0
59060.0,27,536.0
59065.0,29,615.0
59070.0,23,623.0
59075.0,16,617.0
59080.0,15,547.0
59085.0,17,566.0
59090.0,22,566.0
59095.0,17,529.0
59100.0,20,467.0
59105.0,22,515.0
59110.0,21,498.0
59115.0,19,546.0
59120.0,24,655.0
59125.0,28,740.0
59130.0,24,770.0
59135.0,24,834.0
59140.0,20,798.0
59145.0,17,599.0
59150.0,17,607.0
59155.0,19,644.0
59160.0,25,699.0
59165.0,20,672.0
59170.0,22,575.0
59175.0,26,667.0
59180.0,25,739.0
59185.0,20,705.0
59190.0,16,568.0
59195.0,21,528.0
59200.0,32,578.0
59205.0,34,685.0
59210.0,26,733.0
59215.0,20,748.0
59220.0,13,653.0
59225.0,16,668.0
59230.0,23,654.0
59235.0,25,647.0
59240.0,23,686.0
59245.0,18,658.0
59250.0,16,587.0
59255.0,19,641.0
59260.0,22,685.0
59265.0,18,710.0
59270.0,22,745.0
59275.0,28,862.0
59280.0,27,954.0
59285.0,20,996.0
59290.0,17,824.0
59295.0,21,799.0
59300.0,23,723.0
59305.0,29,580.0
59310.0,30,626.0
59315.0,30,617.0
59320.0,23,624.0
59325.0,13,642.0
59330.0,16,644.0
59335.0,17,676.0
59340.0,20,645.0
59345.0,15,694.0
59350.0,20,771.0
59355.0,19,818.0
59360.0,17,812.0
59365.0,14,708.0
59370.0,14,515.0
59375.0,18,452.0
59380.0,23,464.0
59385.0,15,460.0
59390.0,19,490.0
59395.0,21,407.0
59400.0,30,502.0
59405.0,30,592.0
59410.0,26,571.0
59415.0,22,602.0
59420.0,15,666.0
59425.0,19,739.0
59430.0,21,791.0
59435.0,18,762.0
59440.0,15,752.0
59445.0,18,835.0
59450.0,27,948.0
59455.0,32,1084.0
59460.0,38,1255.0
59465.0,38,1379.0
59470.0,30,1406.0
59475.0,22,1318.0
59480.0,14,943.0
59485.0,13,946.0
59490.0,17,919.0
59495.0,21,895.0
59500.0,21,929.0
59505.0,18,828.0
59510.0,14,555.0
59515.0,14,580.0
59520.0,21,609.0
59525.0,20,623.0
59530.0,25,637.0
59535.0,27,736.0
59540.0,23,806.0
59545.0,17,742.0
59550.0,14,566.0
59555.0,19,432.0
59560.0,23,470.0
59565.0,24,495.0
59570.0,19,505.0
59575.0,17,532.0
59580.0,15,557.0
59585.0,20,604.0
59590.0,25,610.0
59595.0,25,533.0
59600.0,23,583.0
59605.0,21,592.0
59610.0,13,578.0
59615.0,15,556.0
59620.0,17,589.0
59625.0,14,585.0
59630.0,12,569.0
59635.0,15,550.0
59640.0,19,600.0
59645.0,15,604.0
59650.0,13,416.0
59655.0,19,381.0
59660.0,20,436.0
59665.0,23,472.0
59670.0,18,514.0
59675.0,16,494.0
59680.0,14,377.0
59685.0,17,427.0
59690.0,19,459.0
59695.0,13,438.0
59700.0,19,431.0
59705.0,19,498.0
59710.0,19,548.0
59715.0,16,595.0
59720.0,14,536.0
59725.0,10,368.0
59730.0,15,303.0
59735.0,28,419.0
59740.0,31,535.0
59745.0,25,592.0
59750.0,17,576.0
59755.0,12,493.0
59760.0,15,501.0
59765.0,16,491.0
59770.0,19,455.0
59775.0,20,549.0
59780.0,26,664.0
59785.0,28,728.0
59790.0,30,711.0
59795.0,31,801.0
59800.0,26,808.0
59805.0,23,828.0
59810.0,20,763.0
59815.0,18,590.0
59820.0,28,688.0
59825.0,38,856.0
59830.0,38,981.0
59835.0,32,1029.0
59840.0,25,1049.0
59845.0,19,964.0
59850.0,23,975.0
59855.0,23,952.0
59860.0,18,898.0
59865.0,18,723.0
59870.0,21,751.0
59875.0,19,706.0
59880.0,23,702.0
59885.0,17,581.0
59890.0,18,598.0
59895.0,20,585.0
59900.0,18,570.0
59905.0,15,548.0
59910.0,19,444.0
59915.0,23,518.0
59920.0,20,573.0
59925.0,23,591.0
59930.0,27,718.0
59935.0,28,737.0
59940.0,28,672.0
59945.0,28,701.0
59950.0,29,738.0
59955.0,31,763.0
59960.0,21,796.0
59965.0,18,755.0
59970.0,23,811.0
59975.0,22,827.0
59980.0,22,828.0
59985.0,20,854.0
59990.0,21,875.0
59995.0,28,972.0
60000.0,29,1061.0
60005.0,25,1068.0
60010.0,17,960.0
60015.0,13,682.0
60020.0,13,575.0
60025.0,19,577.0
60030.0,18,553.0
60035.0,19,529.0
60040.0,21,586.0
60045.0,20,611.0
60050.0,15,619.0
60055.0,15,580.0
60060.0,19,598.0
60065.0,28,696.0
60070.0,30,771.0
60075.0,25,774.0
60080.0,20,848.0
60085.0,19,903.0
60090.0,13,906.0
60095.0,16,830.0
60100.0,11,865.0
60105.0,15,932.0
60110.0,15,704.0
60115.0,22,596.0
60120.0,24,669.0
60125.0,31,777.0
60130.0,35,945.0
60135.0,36,1020.0
60140.0,26,914.0
60145.0,20,794.0
60150.0,10,657.0
60155.0,6,600.0
60160.0,10,602.0
60165.0,19,680.0
60170.0,30,807.0
60175.0,28,851.0
60180.0,22,767.0
60185.0,16,622.0
60190.0,10,589.0
60195.0,11,505.0
60200.0,15,483.0
60205.0,17,367.0
60210.0,13,337.0
60215.0,15,395.0
60220.0,22,491.0
60225.0,23,497.0
60230.0,28,465.0
60235.0,27,551.0
60240.0,25,574.0
60245.0,21,620.0
60250.0,18,583.0
60255.0,16,478.0
60260.0,19,488.0
60265.0,18,485.0
60270.0,11,437.0
60275.0,19,394.0
60280.0,22,462.0
60285.0,20,511.0
60290.0,18,561.0
60295.0,15,520.0
60300.0,14,416.0
60305.0,16,470.0
60310.0,21,520.0
60315.0,22,593.0
60320.0,22,541.0
60325.0,27,645.0
60330.0,28,684.0
60335.0,29,687.0
60340.0,27,768.0
60345.0,20,807.0
60350.0,21,824.0
60355.0,19,761.0
60360.0,14,524.0
60365.0,15,554.0
60370.0,15,566.0
60375.0,18,629.0
60380.0,28,750.0
60385.0,32,877.0
60390.0,28,975.0
60395.0,23,942.0
60400.0,18,777.0
60405.0,27,891.0
60410.0,37,1056.0
60415.0,37,1192.0
60420.0,35,1282.0
60425.0,24,1253.0
60430.0,19,1154.0
60435.0,21,1026.0
60440.0,24,826.0
60445.0,32,911.0
60450.0,32,944.0
60455.0,25,956.0
60460.0,23,881.0
60465.0,23,924.0
60470.0,26,895.0
60475.0,19,929.0
60480.0,20,940.0
60485.0,23,997.0
60490.0,27,1027.0
60495.0,19,901.0
60500.0,17,675.0
60505.0,20,613.0
60510.0,21,634.0
60515.0,16,606.0
60520.0,19,587.0
60525.0,23,579.0
60530.0,28,554.0
60535.0,29,608.0
60540.0,29,666.0
60545.0,24,696.0
60550.0,20,723.0
60555.0,13,703.0
60560.0,15,650.0
60565.0,21,704.0
60570.0,19,732.0
60575.0,17,713.0
60580.0,20,680.0
60585.0,23,715.0
60590.0,26,761.0
60595.0,25,820.0
60600.0,23,820.0
60605.0,20,905.0
60610.0,21,969.0
60615.0,23,1013.0
60620.0,20,1001.0
60625.0,20,966.0
60630.0,11,694.0
60635.0,22,510.0
60640.0,23,579.0
60645.0,29,661.0
60650.0,30,734.0
60655.0,23,727.0
60660.0,18,690.0
60665.0,13,698.0
60670.0,16,680.0
60675.0,15,580.0
60680.0,14,378.0
60685.0,18,426.0
60690.0,17,439.0
60695.0,18,503.0
60700.0,18,585.0
60705.0,15,543.0
60710.0,15,474.0
60715.0,15,435.0
60720.0,11,317.0
60725.0,16,348.0
60730.0,19,416.0
60735.0,18,475.0
60740.0,13,461.0
60745.0,19,544.0
60750.0,23,653.0
60755.0,26,668.0
60760.0,23,608.0
60765.0,20,624.0
60770.0,18,583.0
60775.0,12,571.0
60780.0,14,560.0
60785.0,16,529.0
60790.0,23,610.0
60795.0,29,725.0
60800.0,24,791.0
60805.0,19,782.0
60810.0,10,766.0
60815.0,15,714.0
60820.0,19,748.0
60825.0,18,721.0
60830.0,15,754.0
60835.0,18,813.0
60840.0,20,864.0
60845.0,16,860.0
60850.0,10,557.0
60855.0,19,351.0
60860.0,23,446.0
60865.0,30,571.0
60870.0,29,665.0
60875.0,25,711.0
60880.0,20,710.0
60885.0,16,722.0
60890.0,15,643.0
60895.0,14,469.0
60900.0,15,506.0
60905.0,17,519.0
60910.0,15,473.0
60915.0,13,375.0
60920.0,21,402.0
60925.0,35,549.0
60930.0,33,668.0
60935.0,29,720.0
60940.0,21,730.0
60945.0,17,728.0
60950.0,15,647.0
60955.0,19,687.0
60960.0,26,715.0
60965.0,24,742.0
60970.0,21,689.0
60975.0,20,529.0
60980.0,25,565.0
60985.0,23,611.0
60990.0,14,593.0
60995.0,17,496.0
61000.0,20,491.0
61005.0,27,493.0
61010.0,29,559.0
61015.0,27,590.0
61020.0,26,653.0
61025.0,21,607.0
61030.0,16,564.0
61035.0,18,536.0
61040.0,14,531.0
61045.0,17,546.0
61050.0,17,559.0
61055.0,14,527.0
61060.0,10,505.0
61065.0,16,492.0
61070.0,20,544.0
61075.0,26,624.0
61080.0,26,686.0
61085.0,17,677.0
61090.0,13,625.0
61095.0,8,653.0
61100.0,14,690.0
61105.0,20,740.0
61110.0,17,749.0
61115.0,13,767.0
61120.0,15,774.0
61125.0,18,816.0
61130.0,16,793.0
61135.0,12,816.0
61140.0,19,900.0
61145.0,25,1011.0
61150.0,28,768.0
61155.0,33,591.0
61160.0,32,680.0
61165.0,25,687.0
61170.0,20,675.0
61175.0,17,649.0
61180.0,13,584.0
61185.0,12,454.0
61190.0,17,502.0
61195.0,30,603.0
61200.0,29,679.0
61205.0,21,666.0
61210.0,17,659.0
61215.0,15,578.0
61220.0,19,633.0
61225.0,30,755.0
61230.0,30,813.0
61235.0,25,723.0
61240.0,21,662.0
61245.0,14,595.0
61250.0,18,584.0
61255.0,13,552.0
61260.0,15,486.0
61265.0,17,504.0
61270.0,16,492.0
61275.0,14,511.0
61280.0,19,543.0
61285.0,23,585.0
61290.0,25,619.0
61295.0,26,680.0
61300.0,19,678.0
61305.0,15,669.0
61310.0,13,662.0
61315.0,13,660.0
61320.0,21,726.0
61325.0,16,741.0
61330.0,23,822.0
61335.0,18,614.0
61340.0,24,506.0
61345.0,19,496.0
61350.0,15,383.0
61355.0,12,355.0
61360.0,14,326.0
61365.0,9,286.0
61370.0,11,250.0
61375.0,18,311.0
61380.0,18,336.0
61385.0,9,277.0
61390.0,7,227.0
61395.0,8,199.0
61400.0,12,159.0
61405.0,15,192.0
61410.0,11,193.0
61415.0,4,160.0
61420.0,9,169.0
61425.0,11,193.0
61430.0,12,200.0
61435.0,9,209.0
61440.0,7,194.0
61445.0,14,215.0
61450.0,15,265.0
61455.0,9,288.0
61460.0,4,241.0
61465.0,15,230.0
61470.0,16,285.0
61475.0,13,315.0
61480.0,12,358.0
61485.0,17,423.0
61490.0,15,474.0
61495.0,10,477.0
61500.0,13,306.0
61505.0,18,314.0
61510.0,21,381.0
61515.0,16,411.0
61520.0,14,439.0
61525.0,14,476.0
61530.0,10,472.0
61535.0,17,485.0
61540.0,18,434.0
61545.0,16,277.0
61550.0,15,273.0
61555.0,12,275.0
61560.0,11,264.0
61565.0,16,283.0
61570.0,18,326.0
61575.0,16,340.0
61580.0,15,343.0
61585.0,11,330.0
61590.0,14,280.0
61595.0,13,296.0
61600.0,10,320.0
61605.0,10,330.0
61610.0,17,396.0
61615.0,11,384.0
61620.0,16,349.0
61625.0,13,358.0
61630.0,15,358.0
61635.0,14,225.0
61640.0,17,253.0
61645.0,19,294.0
61650.0,12,274.0
61655.0,9,250.0
61660.0,15,280.0
61665.0,14,297.0
61670.0,11,279.0
61675.0,5,215.0
61680.0,10,125.0
61685.0,14,161.0
61690.0,15,177.0
61695.0,8,190.0
61700.0,14,228.0
61705.0,13,260.0
61710.0,10,260.0
61715.0,10,299.0
61720.0,17,373.0
61725.0,17,380.0
61730.0,24,377.0
61735.0,26,480.0
61740.0,29,622.0
61745.0,26,683.0
61750.0,20,654.0
61755.0,21,595.0
61760.0,13,574.0
61765.0,13,500.0
61770.0,9,341.0
61775.0,17,368.0
61780.0,17,405.0
61785.0,13,403.0
61790.0,17,436.0
61795.0,18,512.0
61800.0,19,605.0
61805.0,14,585.0
61810.0,10,492.0
61815.0,10,376.0
61820.0,10,206.0
61825.0,13,184.0
61830.0,14,214.0
61835.0,16,265.0
61840.0,20,359.0
61845.0,20,444.0
61850.0,16,498.0
61855.0,14,483.0
61860.0,20,498.0
61865.0,19,468.0
61870.0,14,350.0
61875.0,15,386.0
61880.0,12,355.0
61885.0,14,400.0
61890.0,19,470.0
61895.0,24,535.0
61900.0,20,572.0
61905.0,16,501.0
61910.0,12,359.0
61915.0,16,368.0
61920.0,14,388.0
61925.0,16,439.0
61930.0,17,427.0
61935.0,18,386.0
61940.0,22,388.0
61945.0,30,518.0
61950.0,25,555.0
61955.0,28,516.0
61960.0,23,564.0
61965.0,18,557.0
61970.0,18,502.0
61975.0,15,569.0
61980.0,23,659.0
61985.0,23,659.0
61990.0,23,591.0
61995.0,22,581.0
62000.0,17,544.0
62005.0,18,559.0
62010.0,14,523.0
62015.0,18,565.0
62020.0,28,668.0
62025.0,29,718.0
62030.0,22,680.0
62035.0,18,592.0
62040.0,17,538.0
62045.0,16,522.0
62050.0,18,525.0
62055.0,12,500.0
62060.0,14,442.0
62065.0,12,450.0
62070.0,13,467.0
62075.0,16,328.0
62080.0,22,361.0
62085.0,20,440.0
62090.0,17,493.0
62095.0,11,476.0
62100.0,16,428.0
62105.0,14,460.0
62110.0,18,502.0
62115.0,15,545.0
62120.0,21,612.0
62125.0,20,557.0
62130.0,17,375.0
62135.0,16,363.0
62140.0,13,366.0
62145.0,12,334.0
62150.0,12,306.0
62155.0,14,269.0
62160.0,16,308.0
62165.0,10,309.0
62170.0,7,274.0
62175.0,9,219.0
62180.0,16,153.0
62185.0,25,263.0
62190.0,21,334.0
62195.0,15,344.0
62200.0,10,347.0
62205.0,15,347.0
62210.0,16,369.0
62215.0,11,322.0
62220.0,12,298.0
62225.0,7,229.0
62230.0,11,137.0
62235.0,14,162.0
62240.0,9,171.0
62245.0,3,137.0
62250.0,8,109.0
62255.0,13,127.0
62260.0,11,150.0
62265.0,9,173.0
62270.0,15,235.0
