step_time,total_stopped,total_wait_time
55735.0,43,2006.0
55740.0,39,2037.0
55745.0,39,2139.0
55750.0,42,2068.0
55755.0,49,2201.0
55760.0,51,2281.0
55765.0,46,2291.0
55770.0,35,2062.0
55775.0,33,2107.0
55780.0,36,2178.0
55785.0,44,2227.0
55790.0,37,2325.0
55795.0,32,2321.0
55800.0,36,2299.0
55805.0,37,2321.0
55810.0,31,2353.0
55815.0,38,2450.0
55820.0,39,2504.0
55825.0,45,2645.0
55830.0,44,2756.0
55835.0,49,2863.0
55840.0,56,3109.0
55845.0,59,3307.0
55850.0,58,3442.0
55855.0,51,3475.0
55860.0,37,3268.0
55865.0,31,3214.0
55870.0,37,3348.0
55875.0,47,3345.0
55880.0,47,3465.0
55885.0,47,3512.0
55890.0,47,3526.0
55895.0,36,3325.0
55900.0,31,3379.0
55905.0,47,3325.0
55910.0,45,3398.0
55915.0,45,3543.0
55920.0,54,3710.0
55925.0,57,3747.0
55930.0,53,3925.0
55935.0,48,3994.0
55940.0,43,3989.0
55945.0,40,4073.0
55950.0,47,4168.0
55955.0,52,4368.0
55960.0,55,4345.0
55965.0,51,4137.0
55970.0,40,3455.0
55975.0,40,3154.0
55980.0,37,3284.0
55985.0,41,3446.0
55990.0,44,3598.0
55995.0,50,3723.0
56000.0,44,3792.0
56005.0,45,3665.0
56010.0,42,3244.0
56015.0,39,3379.0
56020.0,27,3237.0
56025.0,18,3254.0
56030.0,19,3041.0
56035.0,19,3066.0
56040.0,22,3051.0
56045.0,26,3043.0
56050.0,35,2885.0
56055.0,40,2514.0
56060.0,41,2061.0
56065.0,35,2153.0
56070.0,43,2157.0
56075.0,41,2271.0
56080.0,40,2277.0
56085.0,49,2327.0
56090.0,39,2396.0
56095.0,33,2325.0
56100.0,34,2071.0
56105.0,27,1910.0
56110.0,37,1888.0
56115.0,42,1919.0
56120.0,44,2111.0
56125.0,42,2222.0
56130.0,38,2104.0
56135.0,31,2085.0
56140.0,34,2223.0
56145.0,43,2247.0
56150.0,43,2273.0
56155.0,41,2302.0
56160.0,36,2427.0
56165.0,34,2451.0
56170.0,28,2326.0
56175.0,30,2348.0
56180.0,31,2371.0
56185.0,31,2172.0
56190.0,29,2204.0
56195.0,31,2047.0
56200.0,37,2112.0
56205.0,46,2155.0
56210.0,53,2267.0
56215.0,56,2460.0
56220.0,50,2450.0
56225.0,47,2486.0
56230.0,43,2341.0
56235.0,32,2302.0
56240.0,24,2395.0
56245.0,29,2288.0
56250.0,35,2171.0
56255.0,36,2185.0
56260.0,39,2166.0
56265.0,45,1997.0
56270.0,35,1723.0
56275.0,24,1783.0
56280.0,24,1780.0
56285.0,28,1729.0
56290.0,29,1845.0
56295.0,40,1853.0
56300.0,35,1723.0
56305.0,27,1452.0
56310.0,18,1397.0
56315.0,15,1321.0
56320.0,25,1383.0
56325.0,38,1392.0
56330.0,33,1507.0
56335.0,32,1535.0
56340.0,34,1653.0
56345.0,37,1643.0
56350.0,35,1633.0
56355.0,43,1505.0
56360.0,37,1386.0
56365.0,30,1492.0
56370.0,26,1548.0
56375.0,26,1624.0
56380.0,31,1550.0
56385.0,33,1606.0
56390.0,32,1628.0
56395.0,34,1559.0
56400.0,26,1631.0
56405.0,28,1672.0
56410.0,31,1745.0
56415.0,34,1691.0
56420.0,36,1764.0
56425.0,39,1879.0
56430.0,38,1909.0
56435.0,45,2020.0
56440.0,42,2074.0
56445.0,51,2144.0
56450.0,45,2198.0
56455.0,46,2251.0
56460.0,44,2392.0
56465.0,39,2510.0
56470.0,39,2634.0
56475.0,39,2636.0
56480.0,39,2797.0
56485.0,40,2870.0
56490.0,43,2965.0
56495.0,39,2975.0
56500.0,43,3014.0
56505.0,45,3106.0
56510.0,43,2927.0
56515.0,36,3090.0
56520.0,35,3241.0
56525.0,42,3439.0
56530.0,45,3553.0
56535.0,45,3355.0
56540.0,31,2796.0
56545.0,23,2646.0
56550.0,25,2538.0
56555.0,28,2390.0
56560.0,30,2369.0
56565.0,34,2335.0
56570.0,37,2379.0
56575.0,38,2506.0
56580.0,30,2299.0
56585.0,25,2331.0
56590.0,25,2312.0
56595.0,36,2092.0
56600.0,38,1629.0
56605.0,31,1546.0
56610.0,31,1536.0
56615.0,28,1506.0
56620.0,26,1575.0
56625.0,32,1401.0
56630.0,30,1490.0
56635.0,32,1371.0
56640.0,37,1546.0
56645.0,38,1649.0
56650.0,40,1673.0
56655.0,32,1657.0
56660.0,22,1562.0
56665.0,23,1259.0
56670.0,27,1221.0
56675.0,32,1183.0
56680.0,29,1125.0
56685.0,24,1169.0
56690.0,24,1171.0
56695.0,29,1235.0
56700.0,31,1250.0
56705.0,24,1334.0
56710.0,27,1380.0
56715.0,30,1371.0
56720.0,25,1278.0
56725.0,29,1394.0
56730.0,46,1589.0
56735.0,48,1771.0
56740.0,45,1999.0
56745.0,42,1960.0
56750.0,35,1715.0
56755.0,39,1763.0
56760.0,39,1768.0
56765.0,45,1870.0
56770.0,43,1954.0
56775.0,36,2042.0
56780.0,26,2001.0
56785.0,30,1899.0
56790.0,36,1863.0
56795.0,32,1879.0
56800.0,28,1787.0
56805.0,35,1577.0
56810.0,40,1538.0
56815.0,47,1734.0
56820.0,52,1988.0
56825.0,47,2051.0
56830.0,44,2271.0
56835.0,44,2483.0
56840.0,48,2706.0
56845.0,50,2758.0
56850.0,44,2830.0
56855.0,31,2814.0
56860.0,29,2759.0
56865.0,33,2741.0
56870.0,25,2674.0
56875.0,25,2623.0
56880.0,21,2402.0
56885.0,23,2250.0
56890.0,23,2224.0
56895.0,26,2169.0
56900.0,25,1996.0
56905.0,28,1975.0
56910.0,30,1993.0
56915.0,32,1942.0
56920.0,28,1922.0
56925.0,31,1801.0
56930.0,38,1835.0
56935.0,45,1868.0
56940.0,47,1915.0
56945.0,45,2032.0
56950.0,41,2075.0
56955.0,31,2142.0
56960.0,39,2275.0
56965.0,55,2512.0
56970.0,58,2530.0
56975.0,54,2578.0
56980.0,49,2430.0
56985.0,50,2435.0
56990.0,40,2363.0
56995.0,36,2353.0
57000.0,32,2223.0
57005.0,33,2355.0
57010.0,38,2536.0
57015.0,43,2735.0
57020.0,52,2973.0
57025.0,52,3044.0
57030.0,50,2841.0
57035.0,42,2645.0
57040.0,38,2652.0
57045.0,36,2663.0
57050.0,31,2539.0
57055.0,28,2369.0
57060.0,31,2400.0
57065.0,32,2347.0
57070.0,31,2508.0
57075.0,35,2457.0
57080.0,17,2430.0
57085.0,18,2296.0
57090.0,14,2274.0
57095.0,18,2254.0
57100.0,24,2256.0
57105.0,29,2161.0
57110.0,30,2229.0
57115.0,29,2250.0
57120.0,28,2351.0
57125.0,29,2489.0
57130.0,30,2384.0
57135.0,34,2541.0
57140.0,27,2437.0
57145.0,20,2067.0
57150.0,15,1503.0
57155.0,11,1429.0
57160.0,18,1478.0
57165.0,31,1409.0
57170.0,20,1220.0
57175.0,18,935.0
57180.0,18,988.0
57185.0,22,936.0
57190.0,24,1024.0
57195.0,33,1046.0
57200.0,28,1028.0
57205.0,20,974.0
57210.0,21,1036.0
57215.0,26,1093.0
57220.0,27,1217.0
57225.0,26,1278.0
57230.0,24,1384.0
57235.0,22,1439.0
57240.0,22,1469.0
57245.0,24,1585.0
57250.0,22,1676.0
57255.0,31,1800.0
57260.0,25,1904.0
57265.0,22,1720.0
57270.0,27,1445.0
57275.0,28,1286.0
57280.0,21,1291.0
57285.0,31,1357.0
57290.0,28,1380.0
57295.0,25,1424.0
57300.0,22,1234.0
57305.0,17,1302.0
57310.0,18,1308.0
57315.0,28,1137.0
57320.0,25,811.0
57325.0,27,892.0
57330.0,26,956.0
57335.0,29,1023.0
57340.0,29,1136.0
57345.0,32,1155.0
57350.0,21,1095.0
57355.0,26,1199.0
57360.0,28,1221.0
57365.0,25,1179.0
57370.0,24,1280.0
57375.0,27,1247.0
57380.0,31,1320.0
57385.0,29,1211.0
57390.0,25,1296.0
57395.0,24,1345.0
57400.0,32,1428.0
57405.0,32,1347.0
57410.0,25,1377.0
57415.0,27,1349.0
57420.0,27,1243.0
57425.0,25,1323.0
57430.0,23,1375.0
57435.0,36,1419.0
57440.0,38,1567.0
57445.0,34,1680.0
57450.0,31,1840.0
57455.0,33,1999.0
57460.0,35,1922.0
57465.0,33,1984.0
57470.0,33,1941.0
57475.0,31,1965.0
57480.0,23,1814.0
57485.0,24,1504.0
57490.0,23,1319.0
57495.0,32,967.0
57500.0,32,1000.0
57505.0,30,1007.0
57510.0,20,1032.0
57515.0,24,1066.0
57520.0,36,1200.0
57525.0,45,1312.0
57530.0,42,1506.0
57535.0,43,1504.0
57540.0,41,1704.0
57545.0,41,1794.0
57550.0,40,1793.0
57555.0,39,1740.0
57560.0,32,1733.0
57565.0,27,1645.0
57570.0,23,1380.0
57575.0,23,1290.0
57580.0,26,1338.0
57585.0,32,1348.0
57590.0,23,1263.0
57595.0,31,1332.0
57600.0,38,1318.0
57605.0,36,1417.0
57610.0,35,1468.0
57615.0,42,1440.0
57620.0,35,1385.0
57625.0,26,1340.0
57630.0,21,1384.0
57635.0,22,1375.0
57640.0,24,1429.0
57645.0,31,1494.0
57650.0,34,1447.0
57655.0,31,1495.0
57660.0,35,1569.0
57665.0,33,1525.0
57670.0,31,1595.0
57675.0,26,1569.0
57680.0,26,1609.0
57685.0,32,1686.0
57690.0,38,1713.0
57695.0,36,1628.0
57700.0,41,1534.0
57705.0,51,1630.0
57710.0,41,1777.0
57715.0,37,1772.0
57720.0,30,1810.0
57725.0,30,1889.0
57730.0,34,1967.0
57735.0,36,2020.0
57740.0,41,2186.0
57745.0,49,2379.0
57750.0,52,2467.0
57755.0,50,2367.0
57760.0,39,2483.0
57765.0,33,2531.0
57770.0,32,2657.0
57775.0,40,2844.0
57780.0,42,2925.0
57785.0,39,2836.0
57790.0,34,2652.0
57795.0,29,2697.0
57800.0,26,2633.0
57805.0,34,2556.0
57810.0,38,2671.0
57815.0,38,2789.0
57820.0,34,2826.0
57825.0,37,2684.0
57830.0,38,2668.0
57835.0,39,2719.0
57840.0,41,2800.0
57845.0,32,2585.0
57850.0,22,2648.0
57855.0,28,2714.0
57860.0,39,2832.0
57865.0,42,2977.0
57870.0,38,2802.0
57875.0,33,2957.0
57880.0,31,3032.0
57885.0,39,3053.0
57890.0,37,3054.0
57895.0,35,3094.0
57900.0,32,3163.0
57905.0,31,2903.0
57910.0,33,2124.0
57915.0,38,1578.0
57920.0,37,1578.0
57925.0,39,1649.0
57930.0,32,1737.0
57935.0,31,1733.0
57940.0,29,1750.0
57945.0,26,1603.0
57950.0,26,1307.0
57955.0,39,1218.0
57960.0,41,1278.0
57965.0,33,1348.0
57970.0,26,1288.0
57975.0,26,1174.0
57980.0,18,1055.0
57985.0,21,985.0
57990.0,26,969.0
57995.0,25,984.0
58000.0,30,1084.0
58005.0,32,1106.0
58010.0,31,1253.0
58015.0,29,1278.0
58020.0,23,1318.0
58025.0,18,1270.0
58030.0,23,1229.0
58035.0,31,1073.0
58040.0,32,1166.0
58045.0,38,1176.0
58050.0,38,1035.0
58055.0,28,1112.0
58060.0,20,1116.0
58065.0,26,1071.0
58070.0,19,1143.0
58075.0,21,1215.0
58080.0,22,1218.0
58085.0,28,1199.0
58090.0,27,1034.0
58095.0,30,954.0
58100.0,22,862.0
58105.0,20,803.0
58110.0,15,809.0
58115.0,18,832.0
58120.0,20,783.0
58125.0,27,832.0
58130.0,29,903.0
58135.0,30,974.0
58140.0,22,1083.0
58145.0,22,1121.0
58150.0,18,1099.0
58155.0,23,1176.0
58160.0,23,1242.0
58165.0,19,1110.0
58170.0,16,1162.0
58175.0,21,1198.0
58180.0,23,1266.0
58185.0,29,1359.0
58190.0,26,1240.0
58195.0,21,1135.0
58200.0,29,1042.0
58205.0,34,1162.0
58210.0,32,1268.0
58215.0,30,1205.0
58220.0,21,1286.0
58225.0,28,1219.0
58230.0,32,1333.0
58235.0,31,1360.0
58240.0,28,1241.0
58245.0,39,1187.0
58250.0,34,1088.0
58255.0,45,1118.0
58260.0,47,1266.0
58265.0,42,1346.0
58270.0,36,1418.0
58275.0,23,1330.0
58280.0,29,1349.0
58285.0,34,1376.0
58290.0,37,1414.0
58295.0,39,1365.0
58300.0,34,1504.0
58305.0,30,1615.0
58310.0,30,1746.0
58315.0,32,1795.0
58320.0,30,1736.0
58325.0,27,1620.0
58330.0,20,1585.0
58335.0,22,1595.0
58340.0,23,1527.0
58345.0,23,1498.0
58350.0,23,1554.0
58355.0,30,1563.0
58360.0,34,1641.0
58365.0,33,1636.0
58370.0,31,1624.0
58375.0,29,1688.0
58380.0,30,1786.0
58385.0,26,1561.0
58390.0,25,1143.0
58395.0,27,1073.0
58400.0,25,1169.0
58405.0,28,1296.0
58410.0,23,1287.0
58415.0,14,1170.0
58420.0,19,1240.0
58425.0,35,1362.0
58430.0,30,1512.0
58435.0,30,1662.0
58440.0,28,1606.0
58445.0,26,1471.0
58450.0,30,1611.0
58455.0,31,1765.0
58460.0,28,1704.0
58465.0,15,1562.0
58470.0,13,1431.0
58475.0,11,1311.0
58480.0,17,1282.0
58485.0,34,1283.0
58490.0,31,1235.0
58495.0,26,964.0
58500.0,22,807.0
58505.0,17,691.0
58510.0,25,715.0
58515.0,29,692.0
58520.0,21,710.0
58525.0,18,681.0
58530.0,21,664.0
58535.0,21,650.0
58540.0,21,667.0
58545.0,25,752.0
58550.0,22,789.0
58555.0,20,695.0
58560.0,21,779.0
58565.0,23,825.0
58570.0,23,827.0
58575.0,25,913.0
58580.0,18,838.0
58585.0,29,787.0
58590.0,28,878.0
58595.0,28,925.0
58600.0,31,1063.0
58605.0,40,1202.0
58610.0,34,1362.0
58615.0,31,1426.0
58620.0,28,1566.0
58625.0,28,1700.0
58630.0,31,1843.0
58635.0,36,1887.0
58640.0,29,1781.0
58645.0,27,1925.0
58650.0,24,1962.0
58655.0,20,1888.0
58660.0,23,1929.0
58665.0,27,1713.0
58670.0,22,1729.0
58675.0,19,1678.0
58680.0,20,1424.0
58685.0,18,896.0
58690.0,22,841.0
58695.0,34,900.0
58700.0,36,1064.0
58705.0,37,1244.0
58710.0,34,1240.0
58715.0,37,1408.0
58720.0,43,1507.0
58725.0,43,1556.0
58730.0,38,1642.0
58735.0,33,1588.0
58740.0,30,1561.0
58745.0,31,1586.0
58750.0,27,1534.0
58755.0,25,1360.0
58760.0,25,1295.0
58765.0,35,1082.0
58770.0,41,1137.0
58775.0,44,1331.0
58780.0,40,1445.0
58785.0,44,1627.0
58790.0,28,1617.0
58795.0,21,1620.0
58800.0,21,1513.0
58805.0,24,1466.0
58810.0,19,1420.0
58815.0,27,1417.0
58820.0,35,1461.0
58825.0,37,1596.0
58830.0,34,1654.0
58835.0,30,1791.0
58840.0,31,1734.0
58845.0,28,1737.0
58850.0,20,1615.0
58855.0,26,1467.0
58860.0,27,1391.0
58865.0,17,1429.0
58870.0,19,1452.0
58875.0,28,1352.0
58880.0,30,1407.0
58885.0,33,1492.0
58890.0,33,1537.0
58895.0,37,1575.0
58900.0,31,1642.0
58905.0,33,1558.0
58910.0,28,1303.0
58915.0,23,1299.0
58920.0,18,1276.0
58925.0,24,1218.0
58930.0,26,1293.0
58935.0,25,1300.0
58940.0,27,1369.0
58945.0,30,1326.0
58950.0,28,1159.0
58955.0,29,980.0
58960.0,30,1016.0
58965.0,45,1092.0
58970.0,38,1186.0
58975.0,28,1250.0
58980.0,24,1292.0
58985.0,32,1338.0
58990.0,34,1344.0
58995.0,40,1420.0
59000.0,37,1483.0
59005.0,30,1538.0
59010.0,23,1629.0
59015.0,24,1648.0
59020.0,30,1623.0
59025.0,36,1751.0
59030.0,33,1751.0
59035.0,36,1901.0
59040.0,36,1923.0
59045.0,35,1829.0
59050.0,38,1837.0
59055.0,44,1819.0
59060.0,40,1950.0
59065.0,34,2038.0
59070.0,27,1951.0
59075.0,32,2002.0
59080.0,31,1975.0
59085.0,36,2094.0
59090.0,38,2091.0
59095.0,35,2062.0
59100.0,35,2117.0
59105.0,38,2257.0
59110.0,50,2466.0
59115.0,47,2586.0
59120.0,45,2809.0
59125.0,48,2846.0
59130.0,50,2956.0
59135.0,42,2932.0
59140.0,39,2564.0
59145.0,44,2712.0
59150.0,32,2678.0
59155.0,35,2682.0
59160.0,48,2734.0
59165.0,44,2764.0
59170.0,35,2797.0
59175.0,27,2905.0
59180.0,31,2874.0
59185.0,34,2694.0
59190.0,38,2588.0
59195.0,37,2543.0
59200.0,32,2652.0
59205.0,40,2609.0
59210.0,31,2644.0
59215.0,33,2746.0
59220.0,35,2807.0
59225.0,32,2724.0
59230.0,31,2632.0
59235.0,39,2682.0
59240.0,38,2643.0
59245.0,40,2598.0
59250.0,39,2493.0
59255.0,34,2602.0
59260.0,30,2531.0
59265.0,36,2614.0
59270.0,38,2688.0
59275.0,42,2676.0
59280.0,47,2614.0
59285.0,46,2693.0
59290.0,45,2871.0
59295.0,44,2821.0
59300.0,35,2517.0
59305.0,35,2440.0
59310.0,40,2561.0
59315.0,38,2630.0
59320.0,39,2602.0
59325.0,48,2740.0
59330.0,34,2715.0
59335.0,29,2756.0
59340.0,31,2819.0
59345.0,39,2734.0
59350.0,42,2857.0
59355.0,55,3010.0
59360.0,53,3038.0
59365.0,44,3176.0
59370.0,36,3145.0
59375.0,29,2882.0
59380.0,36,2552.0
59385.0,40,2623.0
59390.0,41,2565.0
59395.0,43,2622.0
59400.0,38,2571.0
59405.0,33,2640.0
59410.0,33,2646.0
59415.0,44,2699.0
59420.0,43,2748.0
59425.0,43,2714.0
59430.0,58,2852.0
59435.0,65,3017.0
59440.0,53,3164.0
59445.0,44,3238.0
59450.0,30,3268.0
59455.0,27,3188.0
59460.0,29,3081.0
59465.0,28,2807.0
59470.0,28,2801.0
59475.0,34,2850.0
59480.0,27,2920.0
59485.0,36,2992.0
59490.0,40,2779.0
59495.0,41,2892.0
59500.0,51,2965.0
59505.0,59,3037.0
59510.0,46,2905.0
59515.0,44,2485.0
59520.0,38,2402.0
59525.0,36,2516.0
59530.0,32,2573.0
59535.0,34,2536.0
59540.0,31,2238.0
59545.0,32,2254.0
59550.0,33,2254.0
59555.0,33,2305.0
59560.0,42,2414.0
59565.0,45,2428.0
59570.0,42,2279.0
59575.0,43,2015.0
59580.0,36,2025.0
59585.0,29,1852.0
59590.0,34,1902.0
59595.0,45,1937.0
59600.0,38,1993.0
59605.0,30,1888.0
59610.0,28,1933.0
59615.0,34,1898.0
59620.0,39,1640.0
59625.0,41,1596.0
59630.0,34,1717.0
59635.0,33,1724.0
59640.0,33,1784.0
59645.0,29,1798.0
59650.0,32,1867.0
59655.0,34,1986.0
59660.0,34,2067.0
59665.0,33,2105.0
59670.0,37,2191.0
59675.0,34,2120.0
59680.0,25,2175.0
59685.0,32,2182.0
59690.0,24,2050.0
59695.0,24,1726.0
59700.0,31,1329.0
59705.0,32,1326.0
59710.0,37,1344.0
59715.0,45,1470.0
59720.0,40,1542.0
59725.0,36,1501.0
59730.0,31,1504.0
59735.0,41,1635.0
59740.0,49,1753.0
59745.0,52,1792.0
59750.0,43,1779.0
59755.0,32,1766.0
59760.0,22,1816.0
59765.0,25,1763.0
59770.0,28,1754.0
59775.0,31,1806.0
59780.0,26,1771.0
59785.0,27,1730.0
59790.0,24,1771.0
59795.0,26,1849.0
59800.0,32,1867.0
59805.0,37,1807.0
59810.0,39,1984.0
59815.0,46,2086.0
59820.0,43,2068.0
59825.0,37,2139.0
59830.0,29,2075.0
59835.0,30,1839.0
59840.0,37,1928.0
59845.0,43,2053.0
59850.0,51,2145.0
59855.0,50,2347.0
59860.0,47,2393.0
59865.0,44,2430.0
59870.0,25,2209.0
59875.0,30,2099.0
59880.0,34,2029.0
59885.0,25,2099.0
59890.0,22,2136.0
59895.0,31,2043.0
59900.0,32,1826.0
59905.0,33,1873.0
59910.0,36,1941.0
59915.0,36,1958.0
59920.0,33,2020.0
59925.0,30,1967.0
59930.0,25,1871.0
59935.0,27,1681.0
59940.0,26,1647.0
59945.0,29,1602.0
59950.0,26,1574.0
59955.0,34,1594.0
59960.0,45,1629.0
59965.0,40,1679.0
59970.0,41,1652.0
59975.0,49,1738.0
59980.0,49,1857.0
59985.0,43,1827.0
59990.0,40,1884.0
59995.0,33,1946.0
60000.0,25,1895.0
60005.0,25,1795.0
60010.0,30,1708.0
60015.0,29,1760.0
60020.0,26,1702.0
60025.0,33,1700.0
60030.0,38,1770.0
60035.0,40,1863.0
60040.0,39,1813.0
60045.0,49,1855.0
60050.0,42,1858.0
60055.0,40,1942.0
60060.0,39,1941.0
60065.0,37,2101.0
60070.0,43,2273.0
60075.0,46,2449.0
60080.0,43,2491.0
60085.0,41,2494.0
60090.0,37,2665.0
60095.0,30,2623.0
60100.0,26,2485.0
60105.0,33,2263.0
60110.0,34,2181.0
60115.0,32,2292.0
60120.0,29,2347.0
60125.0,28,2376.0
60130.0,33,2308.0
60135.0,34,2227.0
60140.0,31,2182.0
60145.0,25,2270.0
60150.0,23,2313.0
60155.0,26,2280.0
60160.0,36,2232.0
60165.0,43,1954.0
60170.0,35,2095.0
60175.0,23,1959.0
60180.0,25,1963.0
60185.0,41,1949.0
60190.0,44,1827.0
60195.0,43,1889.0
60200.0,37,1941.0
60205.0,39,2030.0
60210.0,35,2082.0
60215.0,31,2056.0
60220.0,33,2034.0
60225.0,43,1881.0
60230.0,36,1927.0
60235.0,43,1904.0
60240.0,48,2042.0
60245.0,45,2165.0
60250.0,38,2156.0
60255.0,36,1984.0
60260.0,30,2046.0
60265.0,34,2045.0
60270.0,35,1940.0
60275.0,33,1973.0
60280.0,35,2067.0
60285.0,37,2027.0
60290.0,34,2116.0
60295.0,36,2138.0
60300.0,40,2163.0
60305.0,42,2196.0
60310.0,39,2318.0
60315.0,46,2361.0
60320.0,46,2267.0
60325.0,43,2104.0
60330.0,42,2219.0
60335.0,44,2256.0
60340.0,49,2300.0
60345.0,48,2446.0
60350.0,45,2425.0
60355.0,41,2569.0
60360.0,40,2573.0
60365.0,40,2405.0
60370.0,37,2190.0
60375.0,35,1976.0
60380.0,42,2060.0
60385.0,50,2092.0
60390.0,47,2151.0
60395.0,38,2172.0
60400.0,34,2237.0
60405.0,37,2236.0
60410.0,29,2114.0
60415.0,30,1997.0
60420.0,43,2056.0
60425.0,47,2049.0
60430.0,46,2102.0
60435.0,40,2096.0
60440.0,32,2023.0
60445.0,34,2041.0
60450.0,46,2105.0
60455.0,51,2100.0
60460.0,49,2253.0
60465.0,41,2344.0
60470.0,32,2275.0
60475.0,30,2325.0
60480.0,28,2350.0
60485.0,31,2285.0
60490.0,35,2083.0
60495.0,45,2080.0
60500.0,43,2164.0
60505.0,46,2264.0
60510.0,41,2228.0
60515.0,37,2222.0
60520.0,35,2302.0
60525.0,44,2350.0
60530.0,36,2373.0
60535.0,31,2434.0
60540.0,34,2340.0
60545.0,45,2433.0
60550.0,46,2505.0
60555.0,52,2460.0
60560.0,46,2353.0
60565.0,41,2451.0
60570.0,37,2530.0
60575.0,34,2588.0
60580.0,33,2641.0
60585.0,40,2681.0
60590.0,35,2640.0
60595.0,38,2670.0
60600.0,36,2599.0
60605.0,35,2673.0
60610.0,39,2742.0
60615.0,47,2860.0
60620.0,44,2975.0
60625.0,39,2913.0
60630.0,38,2638.0
60635.0,41,2732.0
60640.0,45,2741.0
60645.0,55,2853.0
60650.0,55,2884.0
60655.0,56,2886.0
60660.0,45,3054.0
60665.0,33,3160.0
60670.0,37,3075.0
60675.0,41,2891.0
60680.0,40,2832.0
60685.0,49,2746.0
60690.0,53,2773.0
60695.0,61,2711.0
60700.0,60,2874.0
60705.0,62,2928.0
60710.0,56,2924.0
60715.0,56,3045.0
60720.0,53,3197.0
60725.0,48,3186.0
60730.0,43,3217.0
60735.0,41,3228.0
60740.0,42,3162.0
60745.0,53,3344.0
60750.0,59,3576.0
60755.0,56,3638.0
60760.0,56,3696.0
60765.0,52,3921.0
60770.0,42,3934.0
60775.0,29,3880.0
60780.0,27,3823.0
60785.0,28,3925.0
60790.0,37,4031.0
60795.0,43,4225.0
60800.0,53,4474.0
60805.0,54,4477.0
60810.0,45,4477.0
60815.0,40,4461.0
60820.0,35,4318.0
60825.0,36,4196.0
60830.0,37,3815.0
60835.0,41,3234.0
60840.0,34,2833.0
60845.0,25,2798.0
60850.0,25,2746.0
60855.0,33,2819.0
60860.0,36,2826.0
60865.0,37,2963.0
60870.0,40,3029.0
60875.0,40,2963.0
60880.0,36,3038.0
60885.0,37,2946.0
60890.0,31,2384.0
60895.0,27,2422.0
60900.0,30,2201.0
60905.0,33,1799.0
60910.0,38,1797.0
60915.0,47,1761.0
60920.0,42,1659.0
60925.0,41,1586.0
60930.0,35,1660.0
60935.0,31,1677.0
60940.0,31,1790.0
60945.0,39,1783.0
60950.0,30,1634.0
60955.0,31,1423.0
60960.0,38,1431.0
60965.0,38,1508.0
60970.0,38,1511.0
60975.0,43,1638.0
60980.0,40,1742.0
60985.0,36,1915.0
60990.0,27,1967.0
60995.0,18,1736.0
61000.0,23,1843.0
61005.0,33,1872.0
61010.0,25,1919.0
61015.0,22,1737.0
61020.0,24,1721.0
61025.0,25,1745.0
61030.0,24,1698.0
61035.0,36,1753.0
61040.0,33,1640.0
61045.0,37,1643.0
61050.0,40,1537.0
61055.0,32,1357.0
61060.0,24,1310.0
61065.0,17,1080.0
61070.0,21,1065.0
61075.0,26,998.0
61080.0,35,938.0
61085.0,38,1120.0
61090.0,36,1214.0
61095.0,36,1285.0
61100.0,30,1310.0
61105.0,30,1222.0
61110.0,23,1143.0
61115.0,14,1125.0
61120.0,16,1089.0
61125.0,29,1086.0
61130.0,21,1111.0
61135.0,22,1108.0
61140.0,22,1159.0
61145.0,30,1252.0
61150.0,32,1295.0
61155.0,28,1233.0
61160.0,29,1304.0
61165.0,26,1250.0
61170.0,21,985.0
61175.0,18,999.0
61180.0,21,959.0
61185.0,31,1004.0
61190.0,27,1147.0
61195.0,26,1127.0
61200.0,24,1162.0
61205.0,24,1145.0
61210.0,29,1253.0
61215.0,35,1254.0
61220.0,23,1319.0
61225.0,23,1320.0
61230.0,27,1319.0
61235.0,31,1428.0
61240.0,36,1597.0
61245.0,40,1722.0
61250.0,35,1813.0
61255.0,34,1882.0
61260.0,29,1812.0
61265.0,26,1458.0
61270.0,24,1551.0
61275.0,25,1633.0
61280.0,31,1770.0
61285.0,44,1913.0
61290.0,40,1841.0
61295.0,39,2020.0
61300.0,42,2165.0
61305.0,52,2381.0
61310.0,43,2380.0
61315.0,35,2165.0
61320.0,35,1861.0
61325.0,34,1939.0
61330.0,37,1950.0
61335.0,37,1929.0
61340.0,38,1947.0
61345.0,34,1999.0
61350.0,30,1837.0
61355.0,33,1539.0
61360.0,35,1452.0
61365.0,37,1570.0
61370.0,21,1603.0
61375.0,31,1678.0
61380.0,37,1786.0
61385.0,35,1844.0
61390.0,29,1825.0
61395.0,35,1922.0
61400.0,32,1834.0
61405.0,24,1911.0
61410.0,18,1903.0
61415.0,26,1975.0
61420.0,34,1883.0
61425.0,41,1983.0
61430.0,30,1904.0
61435.0,22,1586.0
61440.0,19,1597.0
61445.0,23,1582.0
61450.0,26,1506.0
61455.0,26,1296.0
61460.0,26,1097.0
61465.0,32,1020.0
61470.0,38,1102.0
61475.0,45,1257.0
61480.0,54,1512.0
61485.0,58,1664.0
61490.0,41,1690.0
61495.0,34,1787.0
61500.0,27,1769.0
61505.0,32,1833.0
61510.0,38,1995.0
61515.0,46,2044.0
61520.0,38,1949.0
61525.0,32,1724.0
61530.0,18,1633.0
61535.0,20,1692.0
61540.0,28,1739.0
61545.0,32,1747.0
61550.0,31,1705.0
61555.0,29,1577.0
61560.0,24,1319.0
61565.0,18,1065.0
61570.0,14,1039.0
61575.0,23,1063.0
