step_time,total_stopped,total_wait_time
42555.0,19,685.0
42560.0,16,680.0
42565.0,17,706.0
42570.0,15,689.0
42575.0,13,624.0
42580.0,16,598.0
42585.0,18,639.0
42590.0,18,654.0
42595.0,14,600.0
42600.0,17,406.0
42605.0,18,454.0
42610.0,18,456.0
42615.0,20,522.0
42620.0,14,527.0
42625.0,15,488.0
42630.0,10,450.0
42635.0,12,432.0
42640.0,9,453.0
42645.0,11,446.0
42650.0,10,466.0
42655.0,10,471.0
42660.0,11,497.0
42665.0,15,554.0
42670.0,12,481.0
42675.0,16,548.0
42680.0,18,580.0
42685.0,18,609.0
42690.0,16,363.0
42695.0,21,359.0
42700.0,22,434.0
42705.0,23,487.0
42710.0,19,502.0
42715.0,14,451.0
42720.0,13,365.0
42725.0,8,373.0
42730.0,12,376.0
42735.0,14,378.0
42740.0,14,357.0
42745.0,15,347.0
42750.0,15,382.0
42755.0,18,394.0
42760.0,17,429.0
42765.0,20,461.0
42770.0,18,519.0
42775.0,16,569.0
42780.0,17,611.0
42785.0,17,503.0
42790.0,18,482.0
42795.0,16,537.0
42800.0,16,580.0
42805.0,24,619.0
42810.0,23,630.0
42815.0,28,570.0
42820.0,31,710.0
42825.0,29,822.0
42830.0,26,871.0
42835.0,28,929.0
42840.0,26,928.0
42845.0,21,682.0
42850.0,17,746.0
42855.0,18,783.0
42860.0,19,758.0
42865.0,20,682.0
42870.0,20,609.0
42875.0,19,676.0
42880.0,22,735.0
42885.0,26,827.0
42890.0,24,785.0
42895.0,26,621.0
42900.0,29,628.0
42905.0,22,644.0
42910.0,15,666.0
42915.0,14,659.0
42920.0,20,643.0
42925.0,29,718.0
42930.0,30,791.0
42935.0,26,772.0
42940.0,17,783.0
42945.0,16,784.0
42950.0,18,779.0
42955.0,22,740.0
42960.0,21,704.0
42965.0,25,765.0
42970.0,24,807.0
42975.0,20,813.0
42980.0,23,673.0
42985.0,28,516.0
42990.0,32,599.0
42995.0,32,667.0
43000.0,31,725.0
43005.0,29,801.0
43010.0,26,800.0
43015.0,24,743.0
43020.0,21,801.0
43025.0,27,919.0
43030.0,29,919.0
43035.0,38,907.0
43040.0,40,1019.0
43045.0,36,1049.0
43050.0,30,1087.0
43055.0,27,1019.0
43060.0,21,1065.0
43065.0,18,1036.0
43070.0,24,1034.0
43075.0,27,1030.0
43080.0,26,923.0
43085.0,27,772.0
43090.0,20,852.0
43095.0,23,886.0
43100.0,20,899.0
43105.0,20,852.0
43110.0,20,804.0
43115.0,23,857.0
43120.0,21,839.0
43125.0,21,880.0
43130.0,23,909.0
43135.0,22,938.0
43140.0,22,993.0
43145.0,24,1004.0
43150.0,26,1026.0
43155.0,22,1110.0
43160.0,18,1142.0
43165.0,21,969.0
43170.0,27,629.0
43175.0,28,650.0
43180.0,23,681.0
43185.0,22,731.0
43190.0,26,828.0
43195.0,26,906.0
43200.0,24,951.0
43205.0,23,976.0
43210.0,27,1040.0
43215.0,28,1172.0
43220.0,25,1175.0
43225.0,19,980.0
43230.0,11,983.0
43235.0,21,1000.0
43240.0,23,987.0
43245.0,20,874.0
43250.0,21,808.0
43255.0,18,850.0
43260.0,20,850.0
43265.0,23,922.0
43270.0,29,1047.0
43275.0,34,992.0
43280.0,35,869.0
43285.0,35,983.0
43290.0,36,1044.0
43295.0,28,1092.0
43300.0,26,1040.0
43305.0,26,964.0
43310.0,29,929.0
43315.0,26,963.0
43320.0,26,932.0
43325.0,18,959.0
43330.0,20,968.0
43335.0,20,965.0
43340.0,22,925.0
43345.0,21,958.0
43350.0,20,1005.0
43355.0,20,1026.0
43360.0,21,983.0
43365.0,21,975.0
43370.0,26,899.0
43375.0,28,997.0
43380.0,29,1052.0
43385.0,23,1071.0
43390.0,21,1066.0
43395.0,22,1040.0
43400.0,21,1109.0
43405.0,20,1138.0
43410.0,24,1187.0
43415.0,19,1234.0
43420.0,20,1246.0
43425.0,20,1274.0
43430.0,27,1393.0
43435.0,23,1121.0
43440.0,20,730.0
43445.0,21,760.0
43450.0,22,753.0
43455.0,20,671.0
43460.0,24,640.0
43465.0,25,715.0
43470.0,20,744.0
43475.0,16,776.0
43480.0,17,721.0
43485.0,18,759.0
43490.0,19,771.0
43495.0,19,818.0
43500.0,17,838.0
43505.0,23,937.0
43510.0,22,986.0
43515.0,21,971.0
43520.0,20,1039.0
43525.0,21,1058.0
43530.0,23,1131.0
43535.0,16,1168.0
43540.0,20,1228.0
43545.0,21,1280.0
43550.0,26,1285.0
43555.0,19,1097.0
43560.0,22,641.0
43565.0,28,571.0
43570.0,26,627.0
43575.0,25,690.0
43580.0,20,687.0
43585.0,20,634.0
43590.0,23,654.0
43595.0,24,690.0
43600.0,22,678.0
43605.0,24,675.0
43610.0,19,730.0
43615.0,16,742.0
43620.0,17,780.0
43625.0,19,810.0
43630.0,17,838.0
43635.0,13,824.0
43640.0,14,863.0
43645.0,21,900.0
43650.0,21,788.0
43655.0,27,850.0
43660.0,26,928.0
43665.0,26,947.0
43670.0,25,1015.0
43675.0,24,1074.0
43680.0,22,1064.0
43685.0,20,1132.0
43690.0,21,1153.0
43695.0,16,862.0
43700.0,22,591.0
43705.0,25,646.0
43710.0,21,640.0
43715.0,20,645.0
43720.0,19,670.0
43725.0,16,692.0
43730.0,17,675.0
43735.0,19,718.0
43740.0,20,737.0
43745.0,19,758.0
43750.0,22,795.0
43755.0,18,787.0
43760.0,18,638.0
43765.0,24,559.0
43770.0,26,642.0
43775.0,27,725.0
43780.0,27,814.0
43785.0,26,726.0
43790.0,29,706.0
43795.0,28,738.0
43800.0,23,701.0
43805.0,19,694.0
43810.0,20,717.0
43815.0,15,719.0
43820.0,15,652.0
43825.0,15,666.0
43830.0,27,742.0
43835.0,28,809.0
43840.0,29,838.0
43845.0,25,893.0
43850.0,26,889.0
43855.0,25,905.0
43860.0,21,944.0
43865.0,19,916.0
43870.0,21,951.0
43875.0,24,978.0
43880.0,27,1015.0
43885.0,30,1108.0
43890.0,33,1171.0
43895.0,31,1195.0
43900.0,30,1203.0
43905.0,25,1074.0
43910.0,31,892.0
43915.0,37,924.0
43920.0,34,1003.0
43925.0,31,1088.0
43930.0,28,1102.0
43935.0,29,1084.0
43940.0,26,1150.0
43945.0,26,1168.0
43950.0,26,1060.0
43955.0,31,954.0
43960.0,33,972.0
43965.0,34,958.0
43970.0,34,951.0
43975.0,31,1023.0
43980.0,31,1006.0
43985.0,26,1082.0
43990.0,19,1107.0
43995.0,20,1100.0
44000.0,20,1043.0
44005.0,22,1060.0
44010.0,19,1079.0
44015.0,20,1049.0
44020.0,33,1131.0
44025.0,39,1211.0
44030.0,41,1212.0
44035.0,38,1201.0
44040.0,34,1218.0
44045.0,27,1223.0
44050.0,25,1216.0
44055.0,22,1078.0
44060.0,31,931.0
44065.0,35,981.0
44070.0,36,1033.0
44075.0,34,1050.0
44080.0,27,1088.0
44085.0,28,1012.0
44090.0,27,877.0
44095.0,22,926.0
44100.0,20,901.0
44105.0,24,902.0
44110.0,27,967.0
44115.0,25,967.0
44120.0,21,888.0
44125.0,17,829.0
44130.0,24,821.0
44135.0,29,857.0
44140.0,26,798.0
44145.0,21,812.0
44150.0,21,819.0
44155.0,21,839.0
44160.0,20,803.0
44165.0,15,789.0
44170.0,22,771.0
44175.0,16,765.0
44180.0,16,760.0
44185.0,16,697.0
44190.0,23,603.0
44195.0,28,626.0
44200.0,34,697.0
44205.0,34,786.0
44210.0,27,783.0
44215.0,23,778.0
44220.0,18,738.0
44225.0,23,693.0
44230.0,17,700.0
44235.0,19,636.0
44240.0,20,688.0
44245.0,18,686.0
44250.0,17,701.0
44255.0,17,658.0
44260.0,21,632.0
44265.0,20,599.0
44270.0,26,622.0
44275.0,23,663.0
44280.0,20,566.0
44285.0,16,533.0
44290.0,20,518.0
44295.0,14,480.0
44300.0,14,484.0
44305.0,22,555.0
44310.0,22,627.0
44315.0,23,665.0
44320.0,24,673.0
44325.0,21,636.0
44330.0,21,612.0
44335.0,19,661.0
44340.0,20,685.0
44345.0,19,725.0
44350.0,21,581.0
44355.0,27,555.0
44360.0,28,649.0
44365.0,25,741.0
44370.0,23,752.0
44375.0,17,665.0
44380.0,20,566.0
44385.0,19,527.0
44390.0,14,560.0
44395.0,18,561.0
44400.0,15,570.0
44405.0,18,586.0
44410.0,21,634.0
44415.0,26,748.0
44420.0,25,825.0
44425.0,25,848.0
44430.0,22,686.0
44435.0,21,576.0
44440.0,24,604.0
44445.0,24,574.0
44450.0,24,588.0
44455.0,22,652.0
44460.0,26,708.0
44465.0,28,729.0
44470.0,24,677.0
44475.0,18,719.0
44480.0,15,685.0
44485.0,16,631.0
44490.0,19,564.0
44495.0,18,534.0
44500.0,17,487.0
44505.0,23,524.0
44510.0,27,579.0
44515.0,26,590.0
44520.0,19,612.0
44525.0,22,645.0
44530.0,26,714.0
44535.0,26,769.0
44540.0,31,857.0
44545.0,31,925.0
44550.0,27,919.0
44555.0,25,865.0
44560.0,21,946.0
44565.0,19,985.0
44570.0,24,1061.0
44575.0,28,1110.0
44580.0,22,1095.0
44585.0,20,1052.0
44590.0,20,1035.0
44595.0,21,1026.0
44600.0,22,1001.0
44605.0,26,827.0
44610.0,32,656.0
44615.0,28,703.0
44620.0,26,693.0
44625.0,18,696.0
44630.0,14,602.0
44635.0,13,558.0
44640.0,13,559.0
44645.0,20,592.0
44650.0,18,586.0
44655.0,15,495.0
44660.0,16,545.0
44665.0,25,647.0
44670.0,28,595.0
44675.0,32,611.0
44680.0,35,748.0
44685.0,29,834.0
44690.0,28,843.0
44695.0,25,853.0
44700.0,21,760.0
44705.0,20,624.0
44710.0,20,559.0
44715.0,22,572.0
44720.0,20,516.0
44725.0,24,469.0
44730.0,20,512.0
44735.0,20,465.0
44740.0,16,516.0
44745.0,17,513.0
44750.0,17,463.0
44755.0,28,575.0
44760.0,34,691.0
44765.0,32,787.0
44770.0,29,860.0
44775.0,24,853.0
44780.0,24,808.0
44785.0,21,878.0
44790.0,23,899.0
44795.0,24,838.0
44800.0,29,721.0
44805.0,31,798.0
44810.0,31,823.0
44815.0,33,807.0
44820.0,27,866.0
44825.0,22,857.0
44830.0,27,824.0
44835.0,24,872.0
44840.0,20,832.0
44845.0,21,819.0
44850.0,25,855.0
44855.0,26,876.0
44860.0,30,857.0
44865.0,35,982.0
44870.0,31,1101.0
44875.0,36,1141.0
44880.0,30,1075.0
44885.0,28,975.0
44890.0,26,973.0
44895.0,25,954.0
44900.0,26,986.0
44905.0,26,1045.0
44910.0,25,1030.0
44915.0,23,978.0
44920.0,19,795.0
44925.0,27,696.0
44930.0,32,817.0
44935.0,33,919.0
44940.0,27,933.0
44945.0,23,967.0
44950.0,24,1032.0
44955.0,26,1114.0
44960.0,23,1107.0
44965.0,22,981.0
44970.0,15,767.0
44975.0,20,621.0
44980.0,27,688.0
44985.0,28,698.0
44990.0,25,666.0
44995.0,22,709.0
45000.0,18,666.0
45005.0,23,647.0
45010.0,22,647.0
45015.0,21,566.0
45020.0,23,483.0
45025.0,19,478.0
45030.0,16,480.0
45035.0,15,461.0
45040.0,14,457.0
45045.0,18,453.0
45050.0,15,454.0
45055.0,24,534.0
45060.0,27,598.0
45065.0,24,612.0
45070.0,17,607.0
45075.0,13,600.0
45080.0,18,672.0
45085.0,27,789.0
45090.0,35,811.0
45095.0,41,802.0
45100.0,44,945.0
45105.0,41,1030.0
45110.0,32,1030.0
45115.0,26,979.0
45120.0,28,887.0
45125.0,27,963.0
45130.0,24,974.0
45135.0,23,963.0
45140.0,21,934.0
45145.0,20,963.0
45150.0,24,968.0
45155.0,22,942.0
45160.0,31,892.0
45165.0,36,977.0
45170.0,41,1012.0
45175.0,41,1009.0
45180.0,37,1128.0
45185.0,31,1134.0
45190.0,33,1167.0
45195.0,32,1246.0
45200.0,32,1273.0
45205.0,28,1246.0
45210.0,31,1241.0
45215.0,29,1175.0
45220.0,36,1058.0
45225.0,43,1130.0
45230.0,40,1152.0
45235.0,38,1195.0
45240.0,37,1293.0
45245.0,32,1303.0
45250.0,35,1294.0
45255.0,31,1266.0
45260.0,31,1122.0
45265.0,30,1182.0
45270.0,28,1165.0
45275.0,30,1135.0
45280.0,31,1198.0
45285.0,31,1176.0
45290.0,34,1156.0
45295.0,29,1160.0
45300.0,29,1132.0
45305.0,36,1210.0
45310.0,32,1221.0
45315.0,28,1286.0
45320.0,33,1269.0
45325.0,38,1275.0
45330.0,32,1354.0
45335.0,30,1360.0
45340.0,29,1335.0
45345.0,34,1244.0
45350.0,41,1354.0
45355.0,41,1404.0
45360.0,33,1459.0
45365.0,30,1392.0
45370.0,30,1373.0
45375.0,31,1453.0
45380.0,28,1432.0
45385.0,28,1492.0
45390.0,29,1478.0
45395.0,39,1601.0
45400.0,42,1696.0
45405.0,40,1701.0
45410.0,34,1790.0
45415.0,33,1844.0
45420.0,27,1711.0
45425.0,31,1362.0
45430.0,37,1377.0
45435.0,37,1351.0
45440.0,33,1387.0
45445.0,28,1408.0
45450.0,23,1402.0
45455.0,23,1400.0
45460.0,22,1254.0
45465.0,24,1201.0
45470.0,36,1149.0
45475.0,40,1255.0
45480.0,37,1243.0
45485.0,29,1262.0
45490.0,20,1179.0
45495.0,17,1145.0
45500.0,18,1054.0
45505.0,21,1116.0
45510.0,32,1254.0
45515.0,37,1371.0
45520.0,36,1413.0
45525.0,31,1428.0
45530.0,30,1303.0
45535.0,32,1206.0
45540.0,22,1241.0
45545.0,17,1230.0
45550.0,17,1221.0
45555.0,22,1169.0
45560.0,23,1154.0
45565.0,22,1210.0
45570.0,24,1228.0
45575.0,25,1028.0
45580.0,30,619.0
45585.0,35,663.0
45590.0,31,702.0
45595.0,28,712.0
45600.0,24,753.0
45605.0,20,714.0
45610.0,21,653.0
45615.0,26,665.0
45620.0,20,698.0
45625.0,17,624.0
45630.0,16,667.0
45635.0,14,669.0
45640.0,19,628.0
45645.0,31,631.0
45650.0,31,763.0
45655.0,33,885.0
45660.0,29,931.0
45665.0,21,826.0
45670.0,22,770.0
45675.0,18,732.0
45680.0,19,703.0
45685.0,15,708.0
45690.0,18,734.0
45695.0,16,754.0
45700.0,15,750.0
45705.0,15,786.0
45710.0,19,818.0
45715.0,19,616.0
45720.0,24,482.0
45725.0,29,582.0
45730.0,34,684.0
45735.0,28,720.0
45740.0,26,760.0
45745.0,22,808.0
45750.0,18,776.0
45755.0,16,704.0
45760.0,17,720.0
45765.0,17,716.0
45770.0,14,691.0
45775.0,17,689.0
45780.0,21,718.0
45785.0,19,747.0
45790.0,18,737.0
45795.0,20,759.0
45800.0,24,839.0
45805.0,24,906.0
45810.0,24,925.0
45815.0,27,842.0
45820.0,31,733.0
45825.0,36,850.0
45830.0,36,943.0
45835.0,32,907.0
45840.0,25,920.0
45845.0,22,898.0
45850.0,25,865.0
45855.0,29,947.0
45860.0,32,1097.0
45865.0,33,1139.0
45870.0,30,1063.0
45875.0,24,1062.0
45880.0,18,1024.0
45885.0,28,1018.0
45890.0,27,1029.0
45895.0,24,943.0
45900.0,23,845.0
45905.0,21,815.0
45910.0,22,834.0
45915.0,21,809.0
45920.0,27,798.0
45925.0,24,796.0
45930.0,34,780.0
45935.0,33,872.0
45940.0,28,890.0
45945.0,30,867.0
45950.0,23,911.0
45955.0,24,899.0
45960.0,26,844.0
45965.0,28,900.0
45970.0,37,1058.0
45975.0,39,1181.0
45980.0,38,1277.0
45985.0,33,1316.0
45990.0,30,1293.0
45995.0,33,1211.0
46000.0,28,1152.0
46005.0,27,949.0
46010.0,29,944.0
46015.0,31,949.0
46020.0,29,992.0
46025.0,25,949.0
46030.0,29,877.0
46035.0,26,937.0
46040.0,22,906.0
46045.0,23,928.0
46050.0,20,892.0
46055.0,23,915.0
46060.0,23,946.0
46065.0,25,901.0
46070.0,23,886.0
46075.0,23,905.0
46080.0,20,950.0
46085.0,19,936.0
46090.0,20,963.0
46095.0,18,971.0
46100.0,16,1001.0
46105.0,20,991.0
46110.0,22,1012.0
46115.0,20,1076.0
46120.0,17,1097.0
46125.0,19,1098.0
46130.0,19,1159.0
46135.0,18,1192.0
46140.0,20,1260.0
46145.0,21,1302.0
46150.0,16,1366.0
46155.0,20,1417.0
46160.0,20,1481.0
46165.0,21,1531.0
46170.0,21,1602.0
46175.0,16,1357.0
46180.0,23,1166.0
46185.0,22,1223.0
46190.0,24,1253.0
46195.0,21,1293.0
46200.0,20,1340.0
46205.0,13,1269.0
46210.0,13,1264.0
46215.0,12,960.0
46220.0,20,305.0
46225.0,15,351.0
46230.0,15,344.0
46235.0,16,376.0
46240.0,18,461.0
46245.0,14,440.0
46250.0,12,357.0
46255.0,12,283.0
46260.0,11,252.0
46265.0,15,241.0
46270.0,16,279.0
46275.0,14,295.0
46280.0,13,283.0
46285.0,12,257.0
46290.0,16,260.0
46295.0,13,211.0
46300.0,21,216.0
46305.0,20,272.0
46310.0,16,261.0
46315.0,16,244.0
46320.0,12,263.0
46325.0,15,238.0
46330.0,16,287.0
46335.0,24,394.0
46340.0,24,467.0
46345.0,18,488.0
46350.0,17,515.0
46355.0,22,501.0
46360.0,18,546.0
46365.0,15,542.0
46370.0,17,471.0
46375.0,26,419.0
46380.0,26,481.0
46385.0,26,499.0
46390.0,23,562.0
46395.0,17,561.0
46400.0,21,547.0
46405.0,19,589.0
46410.0,22,611.0
46415.0,28,660.0
46420.0,23,640.0
46425.0,29,640.0
46430.0,30,710.0
46435.0,37,757.0
46440.0,35,876.0
46445.0,31,923.0
46450.0,32,967.0
46455.0,24,901.0
46460.0,16,846.0
46465.0,13,830.0
46470.0,16,787.0
46475.0,18,712.0
46480.0,23,636.0
46485.0,19,671.0
46490.0,21,667.0
46495.0,24,713.0
46500.0,23,718.0
46505.0,20,762.0
46510.0,23,780.0
46515.0,26,774.0
46520.0,31,801.0
46525.0,36,921.0
46530.0,36,994.0
46535.0,31,1063.0
46540.0,29,1031.0
46545.0,23,975.0
46550.0,25,942.0
46555.0,30,1001.0
46560.0,33,970.0
46565.0,36,1079.0
46570.0,34,1139.0
46575.0,33,1242.0
46580.0,33,1288.0
46585.0,30,1229.0
46590.0,26,1079.0
46595.0,24,979.0
46600.0,20,1043.0
46605.0,20,1061.0
46610.0,23,1082.0
46615.0,25,1106.0
46620.0,33,1130.0
46625.0,35,1168.0
46630.0,30,1133.0
46635.0,28,1045.0
46640.0,24,1113.0
46645.0,22,1113.0
46650.0,17,1115.0
46655.0,18,1082.0
46660.0,19,769.0
46665.0,29,661.0
46670.0,33,718.0
46675.0,31,722.0
46680.0,29,696.0
46685.0,25,747.0
46690.0,19,706.0
46695.0,22,779.0
46700.0,28,906.0
46705.0,33,986.0
46710.0,38,1036.0
46715.0,38,1063.0
46720.0,40,1178.0
46725.0,41,1312.0
46730.0,38,1390.0
46735.0,31,1400.0
46740.0,27,1226.0
46745.0,31,1103.0
46750.0,29,968.0
46755.0,25,1030.0
46760.0,24,1024.0
46765.0,25,1062.0
46770.0,31,1116.0
46775.0,40,1215.0
46780.0,49,1439.0
46785.0,52,1615.0
46790.0,45,1710.0
46795.0,37,1756.0
46800.0,34,1653.0
46805.0,35,1458.0
46810.0,35,1305.0
46815.0,30,1355.0
46820.0,29,1312.0
46825.0,29,1397.0
46830.0,36,1536.0
46835.0,40,1622.0
46840.0,37,1628.0
46845.0,35,1645.0
46850.0,30,1532.0
46855.0,27,1578.0
46860.0,24,1539.0
46865.0,22,1514.0
46870.0,22,1434.0
46875.0,28,1339.0
46880.0,28,1394.0
46885.0,29,1395.0
46890.0,29,1391.0
46895.0,24,1272.0
46900.0,32,1028.0
46905.0,32,927.0
46910.0,33,932.0
46915.0,34,1033.0
46920.0,28,1068.0
46925.0,23,1043.0
46930.0,24,1082.0
46935.0,24,1070.0
46940.0,26,1012.0
46945.0,26,960.0
46950.0,20,983.0
46955.0,18,977.0
46960.0,21,904.0
46965.0,31,829.0
46970.0,36,903.0
46975.0,37,917.0
46980.0,32,982.0
46985.0,28,991.0
46990.0,26,985.0
46995.0,27,1014.0
47000.0,23,949.0
47005.0,25,841.0
47010.0,26,899.0
47015.0,24,898.0
47020.0,22,902.0
47025.0,31,967.0
47030.0,39,1056.0
47035.0,39,1067.0
47040.0,35,1098.0
47045.0,30,1151.0
47050.0,28,1062.0
47055.0,25,1025.0
47060.0,25,973.0
47065.0,24,1023.0
47070.0,21,1010.0
47075.0,27,994.0
47080.0,25,1046.0
47085.0,24,1048.0
47090.0,18,876.0
47095.0,24,615.0
47100.0,27,682.0
47105.0,33,722.0
47110.0,36,793.0
47115.0,35,921.0
47120.0,28,958.0
47125.0,26,893.0
47130.0,23,857.0
47135.0,23,832.0
47140.0,22,819.0
47145.0,21,820.0
47150.0,28,845.0
47155.0,34,925.0
47160.0,28,936.0
47165.0,27,930.0
47170.0,25,799.0
47175.0,28,810.0
47180.0,30,849.0
47185.0,25,829.0
47190.0,24,873.0
47195.0,24,850.0
47200.0,26,830.0
47205.0,23,861.0
47210.0,21,787.0
47215.0,21,813.0
47220.0,31,877.0
47225.0,32,913.0
47230.0,35,957.0
47235.0,33,988.0
47240.0,32,987.0
47245.0,31,995.0
47250.0,32,1129.0
47255.0,37,1292.0
47260.0,37,1346.0
47265.0,33,1250.0
47270.0,31,1107.0
47275.0,26,1146.0
47280.0,31,1158.0
47285.0,37,1272.0
47290.0,35,1356.0
47295.0,35,1349.0
47300.0,31,1385.0
47305.0,25,1289.0
47310.0,19,1229.0
47315.0,16,1144.0
47320.0,19,1022.0
47325.0,19,1011.0
47330.0,20,934.0
47335.0,28,858.0
47340.0,26,903.0
47345.0,27,895.0
47350.0,25,884.0
47355.0,24,904.0
47360.0,22,920.0
47365.0,26,885.0
47370.0,29,892.0
47375.0,24,970.0
47380.0,22,995.0
47385.0,24,1028.0
47390.0,23,1089.0
47395.0,23,1097.0
47400.0,19,1044.0
47405.0,27,1036.0
47410.0,28,1118.0
47415.0,27,1166.0
47420.0,30,1222.0
47425.0,26,1289.0
47430.0,24,1285.0
47435.0,27,1301.0
47440.0,22,1381.0
47445.0,21,1394.0
47450.0,19,1143.0
47455.0,23,762.0
47460.0,26,822.0
47465.0,30,874.0
47470.0,31,935.0
47475.0,24,993.0
47480.0,17,975.0
47485.0,19,913.0
47490.0,26,863.0
47495.0,29,838.0
47500.0,35,789.0
47505.0,36,891.0
47510.0,30,925.0
47515.0,31,927.0
47520.0,25,953.0
47525.0,23,895.0
47530.0,21,891.0
47535.0,18,875.0
47540.0,16,899.0
47545.0,27,983.0
47550.0,30,1022.0
47555.0,27,981.0
47560.0,28,906.0
47565.0,23,945.0
47570.0,20,912.0
47575.0,21,877.0
47580.0,24,913.0
47585.0,25,941.0
47590.0,22,888.0
47595.0,23,795.0
47600.0,27,761.0
47605.0,28,817.0
47610.0,30,767.0
47615.0,34,829.0
47620.0,26,864.0
47625.0,23,834.0
47630.0,22,756.0
47635.0,24,729.0
47640.0,23,789.0
47645.0,30,928.0
47650.0,38,1106.0
47655.0,43,1250.0
47660.0,38,1328.0
47665.0,36,1478.0
47670.0,44,1674.0
47675.0,45,1778.0
47680.0,40,1771.0
47685.0,34,1878.0
47690.0,24,1883.0
47695.0,22,1858.0
47700.0,27,1790.0
47705.0,28,1654.0
47710.0,30,1344.0
47715.0,33,1399.0
47720.0,35,1408.0
47725.0,35,1376.0
47730.0,29,1414.0
47735.0,25,1324.0
47740.0,25,1186.0
47745.0,24,1219.0
47750.0,26,1192.0
47755.0,24,1104.0
47760.0,31,1150.0
47765.0,31,1205.0
47770.0,26,1162.0
47775.0,23,1075.0
47780.0,23,989.0
47785.0,28,896.0
47790.0,30,977.0
47795.0,29,999.0
47800.0,23,1027.0
47805.0,23,988.0
47810.0,24,932.0
47815.0,25,999.0
47820.0,20,1021.0
47825.0,20,996.0
47830.0,31,1024.0
47835.0,31,1110.0
47840.0,27,1122.0
47845.0,21,1143.0
47850.0,20,1133.0
47855.0,18,1141.0
47860.0,20,1127.0
47865.0,22,1149.0
47870.0,24,1192.0
47875.0,21,1168.0
47880.0,15,873.0
47885.0,19,473.0
47890.0,27,450.0
47895.0,22,468.0
47900.0,15,472.0
47905.0,15,428.0
47910.0,14,423.0
47915.0,13,410.0
47920.0,12,407.0
47925.0,18,403.0
47930.0,18,448.0
47935.0,16,471.0
47940.0,18,505.0
47945.0,18,514.0
47950.0,22,527.0
47955.0,29,593.0
47960.0,35,757.0
47965.0,34,868.0
47970.0,27,898.0
47975.0,21,868.0
47980.0,29,815.0
47985.0,30,856.0
47990.0,27,820.0
47995.0,23,851.0
48000.0,20,790.0
48005.0,26,726.0
48010.0,24,763.0
48015.0,24,688.0
48020.0,25,667.0
48025.0,28,694.0
48030.0,28,737.0
48035.0,27,736.0
48040.0,27,829.0
48045.0,27,895.0
48050.0,31,1001.0
48055.0,33,1097.0
48060.0,43,1209.0
48065.0,44,1329.0
48070.0,41,1326.0
48075.0,33,1457.0
48080.0,23,1501.0
48085.0,26,1520.0
48090.0,27,1498.0
48095.0,30,1463.0
48100.0,26,1359.0
48105.0,31,1019.0
48110.0,35,896.0
48115.0,44,998.0
48120.0,48,1109.0
48125.0,43,1141.0
48130.0,34,1186.0
48135.0,33,1163.0
48140.0,29,1106.0
48145.0,24,1105.0
48150.0,21,1082.0
48155.0,19,937.0
48160.0,20,976.0
48165.0,18,962.0
48170.0,16,941.0
48175.0,18,884.0
48180.0,22,868.0
48185.0,19,867.0
48190.0,20,847.0
48195.0,29,891.0
48200.0,35,972.0
48205.0,32,979.0
48210.0,30,1054.0
48215.0,25,1063.0
48220.0,26,1061.0
48225.0,24,1097.0
48230.0,23,1060.0
48235.0,23,1127.0
48240.0,21,1144.0
48245.0,17,1134.0
48250.0,19,1113.0
48255.0,19,1141.0
48260.0,20,1176.0
48265.0,23,1141.0
48270.0,36,1253.0
48275.0,37,1358.0
48280.0,36,1403.0
48285.0,34,1504.0
48290.0,29,1536.0
48295.0,25,1588.0
48300.0,24,1585.0
48305.0,27,1575.0
48310.0,28,1634.0
48315.0,30,1657.0
48320.0,26,1343.0
48325.0,32,1113.0
48330.0,31,1056.0
48335.0,34,1085.0
48340.0,33,1161.0
48345.0,29,1110.0
48350.0,32,1103.0
48355.0,30,1177.0
48360.0,26,1184.0
48365.0,25,1119.0
48370.0,32,1114.0
48375.0,41,1204.0
48380.0,43,1231.0
48385.0,44,1244.0
48390.0,38,1356.0
48395.0,33,1334.0
48400.0,29,1408.0
48405.0,34,1423.0
48410.0,42,1520.0
48415.0,38,1553.0
48420.0,39,1558.0
48425.0,36,1598.0
48430.0,33,1578.0
48435.0,29,1487.0
48440.0,28,1456.0
48445.0,24,1465.0
48450.0,24,1437.0
48455.0,22,1243.0
48460.0,33,990.0
48465.0,36,1014.0
48470.0,30,1025.0
48475.0,23,1071.0
48480.0,24,1047.0
48485.0,23,1055.0
48490.0,24,1025.0
48495.0,22,988.0
48500.0,22,1024.0
48505.0,20,1003.0
48510.0,23,998.0
48515.0,21,889.0
48520.0,28,720.0
48525.0,31,795.0
48530.0,28,791.0
48535.0,26,780.0
48540.0,22,837.0
48545.0,18,786.0
48550.0,15,728.0
48555.0,22,740.0
48560.0,28,774.0
48565.0,28,802.0
48570.0,32,842.0
48575.0,24,878.0
48580.0,22,821.0
48585.0,19,747.0
48590.0,16,774.0
48595.0,18,774.0
48600.0,15,795.0
48605.0,15,753.0
48610.0,17,510.0
48615.0,24,531.0
48620.0,29,603.0
48625.0,28,648.0
48630.0,22,665.0
48635.0,17,633.0
48640.0,21,578.0
48645.0,20,636.0
48650.0,18,657.0
48655.0,19,670.0
48660.0,22,649.0
48665.0,31,663.0
48670.0,32,740.0
48675.0,25,731.0
48680.0,24,665.0
48685.0,20,704.0
48690.0,13,652.0
48695.0,12,620.0
48700.0,12,559.0
48705.0,17,547.0
