step_time,total_stopped,total_wait_time
12500.0,24,240.0
12505.0,30,295.0
12510.0,36,299.0
12515.0,44,357.0
12520.0,35,369.0
12525.0,42,351.0
12530.0,32,398.0
12535.0,49,398.0
12540.0,47,460.0
12545.0,33,399.0
12550.0,20,322.0
12555.0,33,285.0
12560.0,41,375.0
12565.0,48,408.0
12570.0,40,446.0
12575.0,35,404.0
12580.0,37,410.0
12585.0,41,408.0
12590.0,45,398.0
12595.0,48,394.0
12600.0,40,414.0
12605.0,42,407.0
12610.0,37,415.0
12615.0,49,475.0
12620.0,47,555.0
12625.0,47,516.0
12630.0,32,435.0
12635.0,39,410.0
12640.0,54,476.0
12645.0,58,531.0
12650.0,51,494.0
12655.0,30,380.0
12660.0,53,442.0
12665.0,54,557.0
12670.0,47,587.0
12675.0,38,435.0
12680.0,42,371.0
12685.0,27,365.0
12690.0,26,261.0
12695.0,37,306.0
12700.0,36,348.0
12705.0,26,297.0
12710.0,34,262.0
12715.0,23,279.0
12720.0,29,237.0
12725.0,46,307.0
12730.0,50,437.0
12735.0,43,447.0
12740.0,39,475.0
12745.0,26,391.0
12750.0,37,343.0
12755.0,44,458.0
12760.0,24,376.0
12765.0,26,282.0
12770.0,34,302.0
12775.0,46,336.0
12780.0,59,497.0
12785.0,36,508.0
12790.0,41,479.0
12795.0,38,405.0
12800.0,39,381.0
12805.0,40,402.0
12810.0,36,427.0
12815.0,36,401.0
12820.0,26,349.0
12825.0,47,405.0
12830.0,21,354.0
12835.0,42,237.0
12840.0,50,402.0
12845.0,21,377.0
12850.0,27,260.0
12855.0,33,300.0
12860.0,37,355.0
12865.0,35,342.0
12870.0,21,265.0
12875.0,29,228.0
12880.0,36,281.0
12885.0,40,371.0
12890.0,19,288.0
12895.0,26,222.0
12900.0,43,300.0
12905.0,43,400.0
12910.0,33,363.0
12915.0,30,291.0
12920.0,38,336.0
12925.0,39,421.0
12930.0,23,374.0
12935.0,35,313.0
12940.0,26,300.0
12945.0,25,245.0
12950.0,40,295.0
12955.0,31,363.0
12960.0,25,264.0
12965.0,26,271.0
12970.0,26,263.0
12975.0,28,191.0
12980.0,34,283.0
12985.0,30,295.0
12990.0,37,321.0
12995.0,34,318.0
13000.0,33,372.0
13005.0,23,288.0
13010.0,46,312.0
13015.0,30,368.0
13020.0,38,339.0
13025.0,42,418.0
13030.0,41,444.0
13035.0,37,385.0
13040.0,19,266.0
13045.0,33,256.0
13050.0,26,277.0
13055.0,34,314.0
13060.0,31,297.0
13065.0,31,275.0
13070.0,25,280.0
13075.0,24,266.0
13080.0,30,240.0
13085.0,33,280.0
13090.0,42,285.0
13095.0,44,352.0
13100.0,25,328.0
13105.0,39,325.0
13110.0,47,390.0
13115.0,28,393.0
13120.0,17,260.0
13125.0,40,259.0
13130.0,36,358.0
13135.0,41,350.0
13140.0,25,350.0
13145.0,31,301.0
13150.0,37,339.0
13155.0,39,346.0
13160.0,37,344.0
13165.0,41,352.0
13170.0,39,377.0
13175.0,35,400.0
13180.0,28,346.0
13185.0,41,360.0
13190.0,37,442.0
13195.0,42,457.0
13200.0,48,526.0
13205.0,44,492.0
13210.0,46,445.0
13215.0,39,424.0
13220.0,22,345.0
13225.0,27,268.0
13230.0,30,260.0
13235.0,45,342.0
13240.0,36,350.0
13245.0,38,301.0
13250.0,34,324.0
13255.0,38,334.0
13260.0,38,348.0
13265.0,40,337.0
13270.0,37,347.0
13275.0,27,315.0
13280.0,43,342.0
13285.0,51,482.0
13290.0,35,474.0
13295.0,36,360.0
13300.0,28,326.0
13305.0,29,279.0
13310.0,43,329.0
13315.0,60,458.0
13320.0,29,459.0
13325.0,21,293.0
13330.0,38,310.0
13335.0,41,381.0
13340.0,42,341.0
13345.0,34,344.0
13350.0,25,314.0
13355.0,32,327.0
13360.0,40,373.0
13365.0,36,346.0
13370.0,40,364.0
13375.0,32,324.0
13380.0,39,318.0
13385.0,39,370.0
13390.0,54,425.0
13395.0,39,460.0
13400.0,34,365.0
13405.0,37,360.0
13410.0,36,420.0
13415.0,36,385.0
13420.0,45,456.0
13425.0,50,521.0
13430.0,36,453.0
13435.0,42,392.0
13440.0,42,473.0
13445.0,43,495.0
13450.0,49,541.0
13455.0,43,588.0
13460.0,37,511.0
13465.0,37,440.0
13470.0,42,386.0
13475.0,35,359.0
13480.0,41,323.0
13485.0,45,426.0
13490.0,37,468.0
13495.0,31,420.0
13500.0,33,364.0
13505.0,39,444.0
13510.0,18,376.0
13515.0,31,339.0
13520.0,25,306.0
13525.0,33,273.0
13530.0,40,293.0
13535.0,39,366.0
13540.0,29,295.0
13545.0,46,346.0
13550.0,51,484.0
13555.0,45,556.0
13560.0,44,525.0
13565.0,37,438.0
13570.0,51,389.0
13575.0,47,465.0
13580.0,43,480.0
13585.0,44,466.0
13590.0,36,421.0
13595.0,39,426.0
13600.0,46,461.0
13605.0,35,392.0
13610.0,42,382.0
13615.0,38,407.0
13620.0,37,352.0
13625.0,31,335.0
13630.0,42,353.0
13635.0,46,475.0
13640.0,41,454.0
13645.0,54,509.0
13650.0,39,533.0
13655.0,32,415.0
13660.0,27,271.0
13665.0,29,261.0
13670.0,36,272.0
13675.0,37,307.0
13680.0,33,309.0
13685.0,31,272.0
13690.0,17,226.0
13695.0,45,285.0
13700.0,40,384.0
13705.0,22,281.0
13710.0,26,263.0
13715.0,30,275.0
13720.0,30,271.0
13725.0,38,301.0
13730.0,25,301.0
13735.0,34,286.0
13740.0,37,322.0
13745.0,34,357.0
13750.0,52,397.0
13755.0,36,412.0
13760.0,29,366.0
13765.0,36,385.0
13770.0,28,309.0
13775.0,34,290.0
13780.0,42,381.0
13785.0,26,323.0
13790.0,27,275.0
13795.0,33,246.0
13800.0,44,356.0
13805.0,29,334.0
13810.0,40,301.0
13815.0,49,386.0
13820.0,33,376.0
13825.0,33,330.0
13830.0,41,377.0
13835.0,40,452.0
13840.0,35,449.0
13845.0,38,403.0
13850.0,47,452.0
13855.0,41,440.0
13860.0,40,407.0
13865.0,38,397.0
13870.0,32,371.0
13875.0,27,328.0
13880.0,37,341.0
13885.0,32,352.0
13890.0,34,341.0
13895.0,32,312.0
13900.0,34,355.0
13905.0,30,337.0
13910.0,25,239.0
13915.0,26,244.0
13920.0,32,272.0
13925.0,27,257.0
13930.0,44,335.0
13935.0,47,490.0
13940.0,23,392.0
13945.0,25,266.0
13950.0,30,274.0
13955.0,30,315.0
13960.0,33,289.0
13965.0,28,332.0
13970.0,26,295.0
13975.0,30,283.0
13980.0,24,253.0
13985.0,38,310.0
13990.0,38,416.0
13995.0,40,492.0
14000.0,36,488.0
14005.0,32,327.0
14010.0,38,344.0
14015.0,23,281.0
14020.0,44,338.0
14025.0,37,422.0
14030.0,38,382.0
14035.0,39,353.0
14040.0,21,306.0
14045.0,23,223.0
14050.0,28,200.0
14055.0,36,267.0
14060.0,32,333.0
14065.0,33,371.0
14070.0,41,447.0
14075.0,49,512.0
14080.0,46,511.0
14085.0,34,429.0
14090.0,29,361.0
14095.0,42,401.0
14100.0,33,390.0
14105.0,26,277.0
14110.0,28,250.0
14115.0,38,309.0
14120.0,35,363.0
14125.0,37,399.0
14130.0,34,379.0
14135.0,22,294.0
14140.0,35,317.0
14145.0,33,366.0
14150.0,39,382.0
14155.0,37,400.0
14160.0,37,404.0
14165.0,32,344.0
14170.0,39,320.0
14175.0,39,376.0
14180.0,41,463.0
14185.0,47,565.0
14190.0,23,415.0
14195.0,23,259.0
14200.0,25,218.0
14205.0,33,244.0
14210.0,32,311.0
14215.0,45,345.0
14220.0,37,401.0
14225.0,29,315.0
14230.0,31,307.0
14235.0,48,377.0
14240.0,49,491.0
14245.0,29,481.0
14250.0,32,396.0
14255.0,35,353.0
14260.0,30,345.0
14265.0,33,319.0
14270.0,48,442.0
14275.0,38,495.0
14280.0,32,345.0
14285.0,39,390.0
14290.0,31,397.0
14295.0,39,380.0
14300.0,42,505.0
14305.0,30,447.0
14310.0,34,324.0
14315.0,28,335.0
14320.0,28,275.0
14325.0,47,377.0
14330.0,37,405.0
14335.0,41,383.0
14340.0,47,451.0
14345.0,41,463.0
14350.0,34,383.0
14355.0,39,397.0
14360.0,36,412.0
14365.0,34,427.0
14370.0,39,405.0
14375.0,41,450.0
14380.0,33,452.0
14385.0,42,493.0
14390.0,34,542.0
14395.0,18,374.0
14400.0,31,252.0
14405.0,24,288.0
14410.0,43,306.0
14415.0,45,422.0
14420.0,36,410.0
14425.0,29,370.0
14430.0,25,309.0
14435.0,28,279.0
14440.0,42,336.0
14445.0,35,411.0
14450.0,28,357.0
14455.0,30,293.0
14460.0,34,323.0
14465.0,36,367.0
14470.0,22,301.0
14475.0,26,235.0
14480.0,39,293.0
14485.0,39,399.0
14490.0,47,461.0
14495.0,34,483.0
14500.0,19,335.0
14505.0,40,269.0
14510.0,36,364.0
14515.0,39,367.0
14520.0,44,397.0
14525.0,31,406.0
14530.0,27,357.0
14535.0,29,244.0
14540.0,37,274.0
14545.0,40,321.0
14550.0,48,396.0
14555.0,30,390.0
14560.0,26,310.0
14565.0,29,266.0
14570.0,32,317.0
14575.0,36,396.0
14580.0,32,361.0
14585.0,32,300.0
14590.0,23,274.0
14595.0,26,226.0
14600.0,39,293.0
14605.0,36,398.0
14610.0,43,414.0
14615.0,37,421.0
14620.0,39,397.0
14625.0,47,457.0
14630.0,40,442.0
14635.0,41,445.0
14640.0,26,367.0
14645.0,23,290.0
14650.0,38,307.0
14655.0,27,308.0
14660.0,27,251.0
14665.0,30,255.0
14670.0,23,262.0
14675.0,30,253.0
14680.0,52,368.0
14685.0,35,414.0
14690.0,37,318.0
14695.0,39,353.0
14700.0,37,383.0
14705.0,45,455.0
14710.0,28,398.0
14715.0,43,352.0
14720.0,39,358.0
14725.0,29,321.0
14730.0,31,281.0
14735.0,37,284.0
14740.0,33,267.0
14745.0,53,337.0
14750.0,23,339.0
14755.0,36,260.0
14760.0,42,359.0
14765.0,39,373.0
14770.0,32,340.0
14775.0,26,243.0
14780.0,25,221.0
14785.0,33,239.0
14790.0,49,314.0
14795.0,37,372.0
14800.0,25,290.0
14805.0,31,271.0
14810.0,37,308.0
14815.0,32,338.0
14820.0,27,293.0
14825.0,35,351.0
14830.0,26,313.0
14835.0,39,296.0
14840.0,20,286.0
14845.0,30,222.0
14850.0,30,227.0
14855.0,27,266.0
14860.0,37,243.0
14865.0,31,266.0
14870.0,28,260.0
14875.0,31,303.0
14880.0,41,319.0
14885.0,51,404.0
14890.0,37,446.0
14895.0,31,369.0
14900.0,31,329.0
14905.0,31,352.0
14910.0,26,302.0
14915.0,44,329.0
14920.0,36,347.0
14925.0,22,238.0
14930.0,27,225.0
14935.0,23,244.0
14940.0,27,267.0
14945.0,43,328.0
14950.0,36,395.0
14955.0,33,320.0
14960.0,17,258.0
14965.0,34,256.0
14970.0,31,310.0
14975.0,30,336.0
14980.0,33,294.0
14985.0,26,288.0
14990.0,26,221.0
14995.0,32,258.0
15000.0,34,320.0
15005.0,31,308.0
15010.0,29,227.0
15015.0,33,258.0
15020.0,37,293.0
15025.0,35,342.0
15030.0,18,258.0
15035.0,42,273.0
15040.0,38,388.0
15045.0,24,292.0
15050.0,22,216.0
15055.0,38,279.0
15060.0,41,361.0
15065.0,42,434.0
15070.0,29,442.0
15075.0,36,375.0
15080.0,45,404.0
15085.0,52,508.0
15090.0,43,504.0
15095.0,39,469.0
15100.0,36,445.0
15105.0,44,432.0
15110.0,49,465.0
15115.0,38,450.0
15120.0,25,339.0
15125.0,22,216.0
15130.0,32,248.0
15135.0,36,271.0
15140.0,44,328.0
15145.0,42,409.0
15150.0,38,369.0
15155.0,44,379.0
15160.0,51,447.0
15165.0,51,453.0
15170.0,36,424.0
15175.0,26,353.0
15180.0,40,380.0
15185.0,49,469.0
15190.0,36,384.0
15195.0,43,337.0
15200.0,43,365.0
15205.0,28,352.0
15210.0,45,368.0
15215.0,33,393.0
15220.0,40,374.0
15225.0,44,409.0
15230.0,31,385.0
15235.0,21,306.0
15240.0,35,302.0
15245.0,37,368.0
15250.0,43,387.0
15255.0,42,481.0
15260.0,42,510.0
15265.0,44,485.0
15270.0,34,413.0
15275.0,33,330.0
15280.0,36,305.0
15285.0,40,328.0
15290.0,51,450.0
15295.0,40,452.0
15300.0,38,428.0
15305.0,27,327.0
15310.0,33,333.0
15315.0,40,347.0
15320.0,44,340.0
15325.0,42,394.0
15330.0,32,354.0
15335.0,40,356.0
15340.0,33,377.0
15345.0,34,369.0
15350.0,41,393.0
15355.0,29,407.0
15360.0,34,314.0
15365.0,39,333.0
15370.0,44,381.0
15375.0,31,354.0
15380.0,34,318.0
15385.0,41,380.0
15390.0,30,352.0
15395.0,20,271.0
15400.0,32,278.0
15405.0,30,323.0
15410.0,18,218.0
15415.0,46,270.0
15420.0,40,380.0
15425.0,25,304.0
15430.0,33,266.0
15435.0,35,326.0
15440.0,38,405.0
15445.0,34,416.0
15450.0,41,421.0
15455.0,28,350.0
15460.0,29,257.0
15465.0,40,328.0
15470.0,27,345.0
15475.0,28,282.0
15480.0,39,266.0
15485.0,48,363.0
15490.0,46,436.0
15495.0,45,478.0
15500.0,51,508.0
15505.0,53,559.0
15510.0,51,475.0
15515.0,56,476.0
15520.0,28,446.0
15525.0,43,380.0
15530.0,45,414.0
15535.0,44,454.0
15540.0,40,378.0
15545.0,45,395.0
15550.0,28,371.0
15555.0,40,388.0
15560.0,54,504.0
15565.0,40,464.0
15570.0,62,484.0
15575.0,43,598.0
15580.0,43,594.0
15585.0,48,573.0
15590.0,43,500.0
15595.0,40,458.0
15600.0,36,458.0
15605.0,38,472.0
15610.0,46,538.0
15615.0,35,533.0
15620.0,41,432.0
15625.0,43,406.0
15630.0,41,399.0
15635.0,47,404.0
15640.0,42,428.0
15645.0,32,364.0
15650.0,45,374.0
15655.0,47,500.0
15660.0,48,555.0
15665.0,56,555.0
15670.0,33,479.0
15675.0,22,343.0
15680.0,40,335.0
15685.0,34,363.0
15690.0,41,320.0
15695.0,34,357.0
15700.0,15,214.0
15705.0,29,213.0
15710.0,34,292.0
15715.0,41,356.0
15720.0,38,341.0
15725.0,29,311.0
15730.0,37,316.0
15735.0,39,340.0
15740.0,44,421.0
15745.0,43,463.0
15750.0,36,472.0
15755.0,32,392.0
15760.0,32,286.0
15765.0,39,317.0
15770.0,38,402.0
15775.0,26,361.0
15780.0,39,354.0
15785.0,49,466.0
15790.0,33,380.0
15795.0,41,349.0
15800.0,32,362.0
15805.0,29,341.0
15810.0,26,350.0
15815.0,21,292.0
15820.0,35,310.0
15825.0,34,275.0
15830.0,28,283.0
15835.0,28,293.0
15840.0,36,313.0
15845.0,40,348.0
15850.0,31,345.0
15855.0,41,337.0
15860.0,32,315.0
15865.0,31,357.0
15870.0,24,314.0
15875.0,42,350.0
15880.0,42,349.0
15885.0,32,337.0
15890.0,22,280.0
15895.0,37,333.0
15900.0,19,268.0
15905.0,38,254.0
15910.0,37,350.0
15915.0,22,305.0
15920.0,26,263.0
15925.0,29,302.0
15930.0,29,294.0
15935.0,41,328.0
15940.0,34,373.0
15945.0,38,361.0
15950.0,37,424.0
15955.0,33,447.0
15960.0,46,497.0
15965.0,40,516.0
15970.0,51,566.0
15975.0,33,523.0
15980.0,38,357.0
15985.0,33,379.0
15990.0,39,387.0
15995.0,37,401.0
16000.0,29,278.0
16005.0,33,284.0
16010.0,31,327.0
16015.0,34,306.0
16020.0,37,344.0
16025.0,35,365.0
16030.0,34,325.0
16035.0,45,390.0
16040.0,16,325.0
16045.0,42,287.0
16050.0,37,333.0
16055.0,39,323.0
16060.0,38,347.0
16065.0,22,325.0
16070.0,27,255.0
16075.0,35,306.0
16080.0,30,343.0
16085.0,25,301.0
16090.0,25,209.0
16095.0,43,301.0
16100.0,36,375.0
16105.0,37,357.0
16110.0,34,335.0
16115.0,22,299.0
16120.0,30,287.0
16125.0,30,254.0
16130.0,38,292.0
16135.0,37,339.0
16140.0,41,400.0
16145.0,22,355.0
16150.0,31,263.0
16155.0,30,314.0
16160.0,29,286.0
16165.0,36,313.0
16170.0,34,377.0
16175.0,32,296.0
16180.0,41,323.0
16185.0,41,354.0
16190.0,30,328.0
16195.0,26,320.0
16200.0,21,240.0
16205.0,42,274.0
16210.0,53,434.0
16215.0,45,527.0
16220.0,34,456.0
16225.0,40,408.0
16230.0,26,368.0
16235.0,33,243.0
16240.0,33,316.0
16245.0,22,264.0
16250.0,33,270.0
16255.0,32,278.0
16260.0,33,256.0
16265.0,38,344.0
16270.0,28,343.0
16275.0,28,291.0
16280.0,20,200.0
16285.0,39,208.0
16290.0,34,288.0
16295.0,32,285.0
16300.0,37,272.0
16305.0,42,336.0
16310.0,34,352.0
16315.0,36,329.0
16320.0,45,347.0
16325.0,41,361.0
16330.0,48,395.0
16335.0,37,400.0
16340.0,37,443.0
16345.0,32,399.0
16350.0,47,398.0
16355.0,32,392.0
16360.0,35,316.0
16365.0,39,361.0
16370.0,38,390.0
16375.0,29,377.0
16380.0,33,335.0
16385.0,28,332.0
16390.0,34,315.0
16395.0,33,355.0
16400.0,36,383.0
16405.0,39,363.0
16410.0,34,367.0
16415.0,33,339.0
16420.0,20,279.0
16425.0,34,257.0
16430.0,25,237.0
16435.0,30,260.0
16440.0,31,319.0
16445.0,23,268.0
16450.0,36,278.0
16455.0,35,297.0
16460.0,36,343.0
16465.0,14,259.0
16470.0,26,183.0
16475.0,39,265.0
16480.0,28,307.0
16485.0,34,298.0
16490.0,16,262.0
16495.0,23,211.0
16500.0,23,251.0
16505.0,25,219.0
16510.0,37,298.0
16515.0,16,227.0
16520.0,35,247.0
16525.0,33,325.0
16530.0,29,289.0
16535.0,46,318.0
16540.0,29,340.0
16545.0,38,307.0
16550.0,41,369.0
16555.0,35,348.0
16560.0,35,355.0
16565.0,25,291.0
16570.0,34,233.0
16575.0,38,313.0
16580.0,23,273.0
16585.0,20,219.0
16590.0,29,253.0
16595.0,39,321.0
16600.0,30,347.0
16605.0,29,262.0
16610.0,30,233.0
16615.0,34,272.0
16620.0,26,270.0
16625.0,33,266.0
16630.0,47,341.0
16635.0,40,382.0
16640.0,17,313.0
16645.0,25,245.0
16650.0,32,253.0
16655.0,30,287.0
16660.0,36,341.0
16665.0,26,323.0
16670.0,19,222.0
16675.0,34,260.0
16680.0,27,300.0
16685.0,30,269.0
16690.0,30,287.0
16695.0,33,252.0
16700.0,32,270.0
16705.0,25,302.0
16710.0,29,250.0
16715.0,28,270.0
16720.0,35,310.0
16725.0,29,305.0
16730.0,20,247.0
16735.0,19,220.0
16740.0,36,227.0
16745.0,41,323.0
16750.0,29,326.0
16755.0,27,241.0
16760.0,30,256.0
16765.0,33,310.0
16770.0,31,335.0
16775.0,36,316.0
16780.0,33,335.0
16785.0,31,295.0
16790.0,36,325.0
16795.0,31,351.0
16800.0,27,312.0
16805.0,34,248.0
16810.0,40,305.0
16815.0,35,349.0
16820.0,28,291.0
16825.0,32,271.0
16830.0,42,320.0
16835.0,34,365.0
16840.0,32,310.0
16845.0,21,243.0
16850.0,27,193.0
16855.0,36,275.0
16860.0,23,264.0
16865.0,25,225.0
16870.0,26,221.0
16875.0,47,308.0
16880.0,37,396.0
16885.0,36,376.0
16890.0,32,397.0
16895.0,32,352.0
16900.0,47,382.0
16905.0,41,376.0
16910.0,27,315.0
16915.0,50,400.0
16920.0,40,438.0
16925.0,33,361.0
16930.0,37,330.0
16935.0,41,387.0
16940.0,31,404.0
16945.0,38,330.0
16950.0,46,352.0
16955.0,40,394.0
16960.0,38,359.0
16965.0,29,316.0
16970.0,47,369.0
16975.0,50,457.0
16980.0,33,455.0
16985.0,29,327.0
16990.0,44,314.0
16995.0,47,442.0
17000.0,46,461.0
17005.0,41,431.0
17010.0,51,431.0
17015.0,35,451.0
17020.0,25,306.0
17025.0,40,345.0
17030.0,46,415.0
17035.0,49,481.0
17040.0,30,404.0
17045.0,40,332.0
17050.0,33,348.0
17055.0,41,386.0
17060.0,30,366.0
17065.0,35,327.0
17070.0,36,317.0
17075.0,46,387.0
17080.0,47,380.0
17085.0,53,491.0
17090.0,46,561.0
17095.0,35,505.0
17100.0,31,388.0
17105.0,32,309.0
17110.0,43,415.0
17115.0,38,417.0
17120.0,24,277.0
17125.0,42,297.0
17130.0,39,361.0
17135.0,43,391.0
17140.0,40,425.0
17145.0,33,399.0
17150.0,47,423.0
17155.0,32,435.0
17160.0,34,268.0
17165.0,48,364.0
17170.0,26,345.0
17175.0,37,266.0
17180.0,42,335.0
17185.0,56,417.0
17190.0,50,513.0
17195.0,24,378.0
17200.0,31,342.0
17205.0,41,415.0
17210.0,32,330.0
17215.0,36,303.0
17220.0,28,326.0
17225.0,25,322.0
17230.0,24,301.0
17235.0,41,353.0
17240.0,29,306.0
17245.0,35,305.0
17250.0,30,316.0
17255.0,23,255.0
17260.0,29,278.0
17265.0,28,315.0
17270.0,30,253.0
17275.0,41,316.0
17280.0,34,387.0
17285.0,24,299.0
17290.0,30,242.0
17295.0,29,271.0
17300.0,23,218.0
17305.0,23,194.0
17310.0,31,233.0
17315.0,24,236.0
17320.0,18,188.0
17325.0,18,162.0
17330.0,33,179.0
17335.0,49,335.0
17340.0,30,357.0
17345.0,30,269.0
17350.0,22,245.0
17355.0,34,229.0
17360.0,38,315.0
17365.0,32,323.0
17370.0,22,264.0
17375.0,29,224.0
17380.0,28,277.0
17385.0,38,298.0
17390.0,33,339.0
17395.0,39,367.0
17400.0,37,372.0
17405.0,49,440.0
17410.0,33,434.0
17415.0,25,332.0
17420.0,33,289.0
17425.0,37,297.0
17430.0,32,366.0
17435.0,28,270.0
17440.0,24,207.0
17445.0,26,204.0
17450.0,36,217.0
17455.0,42,321.0
17460.0,30,321.0
17465.0,30,307.0
17470.0,27,266.0
17475.0,35,301.0
17480.0,21,254.0
17485.0,39,240.0
17490.0,39,350.0
17495.0,34,357.0
17500.0,38,337.0
17505.0,28,271.0
17510.0,34,314.0
17515.0,35,346.0
17520.0,36,337.0
17525.0,26,333.0
17530.0,17,221.0
17535.0,28,234.0
17540.0,35,294.0
17545.0,44,362.0
17550.0,33,387.0
17555.0,36,354.0
17560.0,21,301.0
17565.0,27,216.0
17570.0,36,291.0
17575.0,19,301.0
17580.0,28,253.0
17585.0,26,258.0
17590.0,36,301.0
17595.0,27,286.0
17600.0,29,302.0
17605.0,30,326.0
17610.0,24,360.0
17615.0,26,296.0
17620.0,27,279.0
17625.0,38,286.0
17630.0,33,326.0
17635.0,36,312.0
17640.0,36,334.0
17645.0,33,337.0
17650.0,27,303.0
17655.0,27,215.0
17660.0,27,240.0
17665.0,28,242.0
17670.0,35,259.0
17675.0,38,352.0
17680.0,25,322.0
17685.0,28,287.0
17690.0,35,302.0
17695.0,43,329.0
17700.0,27,348.0
17705.0,21,261.0
17710.0,32,273.0
17715.0,29,276.0
17720.0,24,267.0
17725.0,14,192.0
17730.0,20,179.0
17735.0,24,246.0
17740.0,24,282.0
17745.0,21,245.0
17750.0,31,252.0
17755.0,31,288.0
17760.0,25,267.0
17765.0,25,278.0
17770.0,14,217.0
17775.0,24,186.0
17780.0,23,184.0
17785.0,35,217.0
17790.0,30,259.0
17795.0,20,257.0
17800.0,26,221.0
17805.0,21,214.0
17810.0,31,213.0
17815.0,21,261.0
17820.0,16,172.0
17825.0,24,170.0
17830.0,34,259.0
17835.0,33,338.0
17840.0,29,307.0
17845.0,26,225.0
17850.0,22,227.0
17855.0,25,235.0
17860.0,38,317.0
17865.0,35,360.0
17870.0,28,325.0
17875.0,19,248.0
17880.0,20,196.0
17885.0,12,160.0
17890.0,40,212.0
17895.0,28,284.0
17900.0,21,225.0
17905.0,19,211.0
17910.0,28,219.0
17915.0,36,316.0
17920.0,22,303.0
17925.0,28,211.0
17930.0,29,250.0
17935.0,32,257.0
17940.0,32,272.0
17945.0,37,268.0
17950.0,31,305.0
17955.0,40,334.0
17960.0,38,363.0
17965.0,23,317.0
17970.0,41,284.0
17975.0,37,345.0
17980.0,35,374.0
17985.0,27,289.0
17990.0,31,264.0
17995.0,32,339.0
18000.0,25,301.0
18005.0,23,235.0
18010.0,24,208.0
18015.0,26,207.0
18020.0,31,241.0
18025.0,27,232.0
18030.0,39,323.0
18035.0,18,316.0
18040.0,32,252.0
18045.0,25,302.0
18050.0,24,266.0
18055.0,30,301.0
18060.0,31,353.0
18065.0,27,321.0
18070.0,25,241.0
18075.0,22,226.0
18080.0,23,209.0
18085.0,26,203.0
18090.0,21,202.0
18095.0,15,179.0
18100.0,20,172.0
18105.0,26,222.0
18110.0,20,237.0
18115.0,29,208.0
18120.0,24,238.0
18125.0,24,230.0
18130.0,29,263.0
18135.0,28,224.0
18140.0,36,282.0
18145.0,30,311.0
18150.0,23,256.0
18155.0,37,309.0
18160.0,26,363.0
18165.0,36,360.0
18170.0,20,286.0
18175.0,28,213.0
18180.0,32,297.0
18185.0,29,332.0
18190.0,30,305.0
18195.0,35,305.0
18200.0,30,285.0
18205.0,21,230.0
18210.0,22,221.0
18215.0,21,211.0
18220.0,42,267.0
18225.0,34,340.0
18230.0,25,297.0
18235.0,27,285.0
18240.0,19,285.0
18245.0,27,234.0
18250.0,27,253.0
18255.0,30,299.0
18260.0,35,303.0
18265.0,36,360.0
18270.0,37,360.0
18275.0,39,421.0
18280.0,33,396.0
18285.0,26,315.0
18290.0,37,344.0
18295.0,43,411.0
18300.0,56,536.0
18305.0,35,540.0
18310.0,42,515.0
18315.0,29,511.0
18320.0,20,351.0
18325.0,24,274.0
18330.0,22,255.0
18335.0,31,276.0
18340.0,35,342.0
18345.0,32,365.0
18350.0,35,342.0
18355.0,27,315.0
18360.0,31,270.0
18365.0,34,304.0
18370.0,37,400.0
18375.0,24,354.0
18380.0,31,271.0
18385.0,35,289.0
18390.0,20,212.0
18395.0,43,265.0
18400.0,36,372.0
18405.0,29,346.0
18410.0,32,351.0
18415.0,31,358.0
18420.0,24,279.0
18425.0,44,385.0
18430.0,26,383.0
18435.0,35,291.0
18440.0,26,283.0
18445.0,27,250.0
18450.0,27,271.0
18455.0,21,216.0
18460.0,36,227.0
18465.0,34,329.0
18470.0,30,336.0
18475.0,16,257.0
18480.0,16,176.0
18485.0,19,183.0
18490.0,20,185.0
18495.0,23,182.0
18500.0,35,257.0
18505.0,22,261.0
18510.0,30,250.0
18515.0,28,261.0
18520.0,30,251.0
18525.0,33,275.0
18530.0,22,281.0
18535.0,30,301.0
18540.0,30,307.0
18545.0,26,297.0
18550.0,28,333.0
18555.0,30,293.0
18560.0,27,270.0
18565.0,34,286.0
18570.0,22,239.0
18575.0,25,223.0
18580.0,33,249.0
18585.0,33,301.0
18590.0,26,254.0
18595.0,25,254.0
18600.0,18,236.0
18605.0,19,212.0
18610.0,33,229.0
18615.0,38,319.0
18620.0,28,307.0
18625.0,30,252.0
18630.0,26,269.0
18635.0,27,248.0
18640.0,25,248.0
18645.0,26,275.0
18650.0,33,296.0
18655.0,35,383.0
18660.0,37,404.0
18665.0,34,344.0
18670.0,42,423.0
18675.0,17,335.0
18680.0,33,233.0
18685.0,19,246.0
18690.0,25,210.0
18695.0,30,246.0
18700.0,15,216.0
18705.0,29,237.0
18710.0,29,302.0
18715.0,31,274.0
18720.0,28,309.0
18725.0,21,232.0
18730.0,39,253.0
18735.0,23,294.0
18740.0,39,298.0
18745.0,35,355.0
18750.0,19,244.0
18755.0,40,247.0
18760.0,41,354.0
18765.0,49,411.0
18770.0,46,490.0
18775.0,36,435.0
18780.0,35,336.0
18785.0,32,282.0
18790.0,35,334.0
18795.0,26,310.0
18800.0,50,378.0
18805.0,40,464.0
18810.0,28,437.0
18815.0,28,355.0
18820.0,36,316.0
18825.0,27,277.0
18830.0,41,291.0
18835.0,36,372.0
18840.0,35,413.0
18845.0,32,394.0
18850.0,29,342.0
